workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
C_hit,orig,2d,async_win,128,11,0,0.00,100.00,523.88,290.05,222.62,8.00,59.43,3.00,813.93,531.88,1.66,37.00,59.00,1.18,19486104,2026-09-18T05:08:15Z
C_hit,orig,2e_K10,async,128,11,0,0.00,73.30,495.98,1794.60,1232.63,561.98,,,2290.58,1057.96,1.66,37.00,61.00,1.18,19486516,2026-09-18T05:08:15Z
C_hit,orig,2e_K10,async_win,128,11,0,0.00,100.00,531.88,302.07,223.66,17.13,61.28,6.00,833.95,549.01,1.67,37.00,61.00,1.18,19486200,2026-09-18T05:08:15Z
C_hit,orig,2e_K500,async,128,11,0,0.00,45.30,457.28,931.84,223.12,708.72,,,1389.12,1166.00,1.59,11.00,58.00,1.18,19485124,2026-09-18T05:08:16Z
C_hit,orig,2e_K500,async_win,128,11,0,0.00,42.80,492.23,689.90,222.59,338.39,128.92,139.00,1182.13,830.62,1.58,11.00,58.00,1.18,19486968,2026-09-18T05:08:16Z
C_hit,orig,2f_top14,async,128,11,0,0.00,100.00,465.39,302.30,223.97,78.33,,,767.69,543.72,1.67,37.00,60.00,1.18,19488520,2026-09-18T05:08:16Z
C_hit,orig,2f_top14,async_win,128,11,0,0.00,100.00,498.93,304.60,225.77,17.64,61.19,6.00,803.53,516.57,1.69,37.00,60.00,1.18,19487832,2026-09-18T05:08:16Z
C_hit,orig,2f_top28,async,128,11,0,0.00,100.00,499.07,315.62,220.94,94.69,,,814.69,593.76,1.68,37.00,59.00,1.18,19468940,2026-09-18T05:08:17Z
C_hit,orig,2f_top28,async_win,128,11,0,0.00,100.00,529.90,307.88,224.16,22.29,61.43,8.00,837.78,552.19,1.68,37.00,59.00,1.18,19472924,2026-09-18T05:08:17Z
C_hit,orig,2f_top100,async,128,11,0,0.00,100.00,500.06,399.62,216.92,182.70,,,899.68,682.76,1.65,33.00,60.00,1.16,19475520,2026-09-18T05:08:17Z
C_hit,orig,2f_top100,async_win,128,11,0,0.00,100.00,520.82,356.53,222.65,68.25,65.63,28.00,877.35,589.07,1.67,33.00,60.00,1.16,19478736,2026-09-18T05:08:18Z
C_hit,orig,2f_top500,async,128,11,0,0.00,40.00,495.55,888.49,221.48,667.01,,,1384.04,1162.56,1.59,11.00,60.00,1.16,19478260,2026-09-18T05:08:18Z
C_hit,orig,2f_top500,async_win,128,11,0,0.00,32.60,528.17,645.92,227.46,327.25,91.22,138.00,1174.09,855.42,1.58,11.00,60.00,1.16,19480480,2026-09-18T05:08:18Z
C_hit,orig,2f_slru,async,128,11,0,0.00,100.00,93.28,1688.08,224.13,1463.95,,,1781.36,1557.23,1.56,0.00,62.00,1.16,19481484,2026-09-18T05:08:18Z
C_hit,orig,2f_slru,async_win,128,11,0,0.00,100.00,94.38,777.80,222.90,399.50,155.40,30.00,872.18,493.88,1.56,0.00,62.00,1.16,19484784,2026-09-18T05:08:19Z
C_hit,orig,leaf_freq_K10,async,128,11,0,0.00,100.00,923.42,296.07,222.44,73.63,,,1219.49,997.05,1.68,37.00,55.00,1.16,19484124,2026-09-18T05:08:19Z
C_hit,orig,leaf_freq_K10,async_win,128,11,0,0.00,100.00,849.34,294.60,223.08,10.39,61.13,3.00,1143.94,859.73,1.66,37.00,55.00,1.16,19484992,2026-09-18T05:08:19Z
C_hit,orig,leaf_rand_K10,async,128,11,0,0.00,100.00,954.95,297.89,223.04,74.85,,,1252.84,1029.80,1.68,37.00,55.00,1.16,19484240,2026-09-18T05:08:19Z
C_hit,orig,leaf_rand_K10,async_win,128,11,0,0.00,100.00,883.05,298.56,222.04,14.90,61.63,10.00,1181.61,897.95,1.70,37.00,55.00,1.16,19485448,2026-09-18T05:08:20Z
C_hit,orig,learned_markov_14,async,128,11,0,0.00,100.00,463.36,305.64,225.82,79.82,,,769.00,543.18,1.70,37.00,60.00,1.16,19486280,2026-09-18T05:08:20Z
C_hit,orig,learned_markov_14,async_win,128,11,0,0.00,100.00,491.10,310.07,231.63,16.05,62.39,6.00,801.17,507.15,1.64,37.00,60.00,1.16,19486480,2026-09-18T05:08:20Z
C_hit,orig,learned_markov_28,async,128,11,0,0.00,100.00,554.37,320.60,224.77,95.83,,,874.97,650.20,1.64,37.00,59.00,1.16,19485872,2026-09-18T05:08:21Z
C_hit,orig,learned_markov_28,async_win,128,11,0,0.00,100.00,505.38,313.42,226.25,24.21,62.96,8.00,818.80,529.59,1.70,37.00,59.00,1.16,19486556,2026-09-18T05:08:21Z
A,orig,lp_sorted,pread,128,1,1,0.00,100.00,96.53,18130.31,180.15,17950.16,,,18226.84,18046.69,1.53,0.00,278.00,1.16,19463952,2026-09-18T05:08:21Z
A,orig,lp_sorted,async,128,1,1,0.00,100.00,97.57,7354.58,173.03,7181.54,,,7452.15,7279.11,1.58,0.00,278.00,1.16,19461708,2026-09-18T05:08:22Z
A,orig,lp_shuf,pread,128,1,1,0.00,100.00,98.79,277271.21,180.80,277090.41,,,277370.00,277189.20,1.57,0.00,278.00,1.15,19457620,2026-09-18T05:08:22Z
A,orig,lp_shuf,async,128,1,1,0.00,100.00,100.47,7198.40,182.36,7016.04,,,7298.87,7116.51,1.57,0.00,278.00,1.15,19458748,2026-09-18T05:08:22Z
B,orig,lp_sorted,pread,128,1,1,0.00,100.00,95.65,18516.15,181.66,18334.49,,,18611.80,18430.14,1.59,0.00,278.00,1.15,19462504,2026-09-18T05:08:23Z
B,orig,lp_sorted,async,128,1,1,0.00,100.00,98.80,7342.31,182.79,7159.51,,,7441.11,7258.31,1.62,0.00,278.00,1.15,19464044,2026-09-18T05:08:23Z
B,orig,lp_shuf,pread,128,1,1,0.00,100.00,100.02,281827.31,143.70,281683.61,,,281927.33,281783.63,1.63,0.00,278.00,1.15,19470772,2026-09-18T05:08:23Z
B,orig,lp_shuf,async,128,1,1,0.00,100.00,97.71,7193.90,139.93,7053.96,,,7291.61,7151.67,1.63,0.00,278.00,1.15,19473432,2026-09-18T05:08:24Z
C,orig,lp_sorted,pread,128,1,1,0.00,100.00,95.85,2976.51,176.90,2799.60,,,3072.36,2895.45,1.52,0.00,37.00,1.15,19474444,2026-09-18T05:08:24Z
C,orig,lp_sorted,async,128,1,1,0.00,100.00,94.69,942.20,177.37,764.83,,,1036.89,859.52,1.55,0.00,37.00,1.15,19474832,2026-09-18T05:08:24Z
C,orig,lp_shuf,pread,128,1,1,0.00,100.00,93.60,28697.56,62.73,28634.83,,,28791.16,28728.43,1.54,0.00,37.00,1.15,19474340,2026-09-18T05:08:25Z
C,orig,lp_shuf,async,128,1,1,0.00,100.00,99.18,899.26,182.81,716.45,,,998.44,815.63,1.53,0.00,37.00,1.15,19474020,2026-09-18T05:08:25Z
C_hit,orig,lp_sorted,pread,128,1,1,0.00,100.00,96.13,4499.28,62.26,4437.02,,,4595.41,4533.15,1.53,0.00,62.00,1.15,19473712,2026-09-18T05:08:25Z
C_hit,orig,lp_sorted,async,128,1,1,0.00,100.00,96.28,1579.93,178.31,1401.62,,,1676.21,1497.90,1.56,0.00,62.00,1.15,19475588,2026-09-18T05:08:25Z
C_hit,orig,lp_shuf,pread,128,1,1,0.00,100.00,99.13,53161.43,148.55,53012.88,,,53260.56,53112.01,1.51,0.00,62.00,1.15,19474904,2026-09-18T05:08:26Z
C_hit,orig,lp_shuf,async,128,1,1,0.00,99.90,98.73,1605.87,150.43,1455.44,,,1704.60,1554.17,1.57,0.00,62.00,1.15,19476244,2026-09-18T05:08:26Z
A,orig,lp_sorted,pread,128,2,0,0.00,100.00,96.65,17377.36,147.09,17230.28,,,17474.01,17326.93,1.54,0.00,278.00,1.15,19478020,2026-09-18T05:08:26Z
A,orig,lp_shuf,pread,128,2,0,0.00,100.00,106.35,278116.69,139.29,277977.40,,,278223.04,278083.75,1.58,0.00,278.00,1.15,19479624,2026-09-18T05:08:27Z
B,orig,lp_sorted,pread,128,2,0,0.00,100.00,96.50,18047.43,140.16,17907.27,,,18143.93,18003.77,1.60,0.00,278.00,1.15,19479976,2026-09-18T05:08:27Z
B,orig,lp_shuf,pread,128,2,0,0.00,100.00,106.96,283371.46,140.24,283231.21,,,283478.42,283338.17,1.60,0.00,278.00,1.22,19468140,2026-09-18T05:08:28Z
C,orig,lp_sorted,pread,128,2,0,0.00,100.00,95.49,2955.59,139.71,2815.87,,,3051.08,2911.36,1.53,0.00,37.00,1.22,19469832,2026-09-18T05:08:28Z
C,orig,lp_shuf,pread,128,2,0,0.00,100.00,95.62,28932.58,139.43,28793.15,,,29028.20,28888.77,1.49,0.00,37.00,1.22,19491224,2026-09-18T05:08:28Z
C_hit,orig,lp_sorted,pread,128,2,0,0.00,100.00,97.89,4948.16,143.92,4804.24,,,5046.05,4902.13,1.52,0.00,62.00,1.22,19492776,2026-09-18T05:08:28Z
C_hit,orig,lp_shuf,pread,128,2,0,0.00,100.00,100.99,52954.09,131.14,52822.95,,,53055.08,52923.94,1.51,0.00,62.00,1.22,19495148,2026-09-18T05:08:29Z
A,orig,lp_sorted,pread,128,3,0,0.00,100.00,104.16,17935.23,138.65,17796.58,,,18039.39,17900.74,1.51,0.00,278.00,1.22,19495648,2026-09-18T05:08:29Z
A,orig,lp_shuf,pread,128,3,0,0.00,100.00,102.96,280518.64,143.75,280374.89,,,280621.60,280477.85,1.54,0.00,278.00,1.22,19498852,2026-09-18T05:08:30Z
B,orig,lp_sorted,pread,128,3,0,0.00,100.00,97.42,18813.47,139.54,18673.93,,,18910.89,18771.35,1.55,0.00,278.00,1.22,19498508,2026-09-18T05:08:30Z
B,orig,lp_shuf,pread,128,3,0,0.00,100.00,101.45,283058.00,139.64,282918.35,,,283159.45,283019.80,1.58,0.00,278.00,1.22,19501048,2026-09-18T05:08:30Z
C,orig,lp_sorted,pread,128,3,0,0.00,100.00,93.33,3035.36,135.26,2900.09,,,3128.69,2993.42,1.51,0.00,37.00,1.22,19505160,2026-09-18T05:08:31Z
C,orig,lp_shuf,pread,128,3,0,0.00,100.00,98.39,28750.33,139.84,28610.49,,,28848.72,28708.88,1.51,0.00,37.00,1.22,19506236,2026-09-18T05:08:31Z
C_hit,orig,lp_sorted,pread,128,3,0,0.00,100.00,95.24,4628.44,142.16,4486.28,,,4723.68,4581.52,1.51,0.00,62.00,1.22,19508920,2026-09-18T05:08:31Z
C_hit,orig,lp_shuf,pread,128,3,0,0.00,100.00,104.55,53037.76,140.78,52896.97,,,53142.31,53001.52,1.55,0.00,62.00,1.22,19510300,2026-09-18T05:08:31Z
A,orig,lp_sorted,pread,128,4,0,0.00,100.00,98.59,18237.56,144.39,18093.17,,,18336.15,18191.76,1.59,0.00,278.00,1.22,19510212,2026-09-18T05:08:32Z
A,orig,lp_shuf,pread,128,4,0,0.00,100.00,105.47,277960.55,140.78,277819.77,,,278066.02,277925.24,1.53,0.00,278.00,1.20,19510320,2026-09-18T05:08:32Z
B,orig,lp_sorted,pread,128,4,0,0.00,100.00,92.82,18441.92,140.32,18301.60,,,18534.74,18394.42,1.59,0.00,278.00,1.20,19498296,2026-09-18T05:08:33Z
B,orig,lp_shuf,pread,128,4,0,0.00,100.00,101.93,282211.27,141.13,282070.13,,,282313.20,282172.06,1.60,0.00,278.00,1.20,19499380,2026-09-18T05:08:33Z
C,orig,lp_sorted,pread,128,4,0,0.00,100.00,95.33,2940.74,141.60,2799.14,,,3036.07,2894.47,1.51,0.00,37.00,1.20,19490756,2026-09-18T05:08:33Z
C,orig,lp_shuf,pread,128,4,0,0.00,100.00,95.23,29064.99,141.17,28923.82,,,29160.22,29019.05,1.52,0.00,37.00,1.20,19485360,2026-09-18T05:08:34Z
C_hit,orig,lp_sorted,pread,128,4,0,0.00,100.00,97.17,4935.27,142.37,4792.90,,,5032.44,4890.07,1.53,0.00,62.00,1.20,19486072,2026-09-18T05:08:34Z
C_hit,orig,lp_shuf,pread,128,4,0,0.00,100.00,97.08,53013.47,139.89,52873.58,,,53110.55,52970.66,1.53,0.00,62.00,1.20,19485400,2026-09-18T05:08:34Z
A,orig,lp_sorted,pread,128,5,0,0.00,100.00,95.49,18358.12,140.03,18218.08,,,18453.61,18313.57,1.55,0.00,278.00,1.20,19485936,2026-09-18T05:08:34Z
A,orig,lp_shuf,pread,128,5,0,0.00,100.00,99.71,279437.31,150.99,279286.32,,,279537.02,279386.03,1.55,0.00,278.00,1.20,19483976,2026-09-18T05:08:35Z
B,orig,lp_sorted,pread,128,5,0,0.00,100.00,95.85,18887.81,143.66,18744.15,,,18983.66,18840.00,1.59,0.00,278.00,1.20,19484528,2026-09-18T05:08:35Z
B,orig,lp_shuf,pread,128,5,0,0.00,100.00,101.05,283007.04,140.71,282866.33,,,283108.09,282967.38,1.59,0.00,278.00,1.20,19481088,2026-09-18T05:08:36Z
C,orig,lp_sorted,pread,128,5,0,0.00,100.00,94.21,3002.18,140.65,2861.53,,,3096.39,2955.74,1.51,0.00,37.00,1.20,19481632,2026-09-18T05:08:36Z
C,orig,lp_shuf,pread,128,5,0,0.00,100.00,96.17,28767.41,141.63,28625.78,,,28863.58,28721.95,1.51,0.00,37.00,1.20,19480756,2026-09-18T05:08:36Z
C_hit,orig,lp_sorted,pread,128,5,0,0.00,100.00,95.68,4727.64,141.51,4586.13,,,4823.32,4681.81,1.53,0.00,62.00,1.20,19479376,2026-09-18T05:08:37Z
C_hit,orig,lp_shuf,pread,128,5,0,0.00,100.00,96.40,52329.96,133.69,52196.27,,,52426.36,52292.67,1.54,0.00,62.00,1.20,19480292,2026-09-18T05:08:37Z
A,orig,lp_sorted,pread,128,6,0,0.00,100.00,98.16,18155.56,140.52,18015.04,,,18253.72,18113.20,1.55,0.00,278.00,1.18,19480584,2026-09-18T05:08:37Z
A,orig,lp_shuf,pread,128,6,0,0.00,100.00,96.57,279237.21,142.30,279094.92,,,279333.78,279191.49,1.54,0.00,278.00,1.18,19452472,2026-09-18T05:08:38Z
B,orig,lp_sorted,pread,128,6,0,0.00,100.00,97.26,17893.17,140.03,17753.14,,,17990.43,17850.40,1.59,0.00,278.00,1.18,19453756,2026-09-18T05:08:38Z
B,orig,lp_shuf,pread,128,6,0,0.00,100.00,104.66,283158.98,142.62,283016.36,,,283263.64,283121.02,1.61,0.00,278.00,1.18,19454616,2026-09-18T05:08:39Z
C,orig,lp_sorted,pread,128,6,0,0.00,100.00,95.37,2871.18,141.03,2730.15,,,2966.55,2825.52,1.54,0.00,37.00,1.18,19455308,2026-09-18T05:08:39Z
C,orig,lp_shuf,pread,128,6,0,0.00,100.00,95.49,28713.88,140.29,28573.58,,,28809.37,28669.07,1.53,0.00,37.00,1.18,19455236,2026-09-18T05:08:39Z
C_hit,orig,lp_sorted,pread,128,6,0,0.00,100.00,97.60,4909.52,141.47,4768.06,,,5007.12,4865.66,1.52,0.00,62.00,1.18,19456308,2026-09-18T05:08:39Z
C_hit,orig,lp_shuf,pread,128,6,0,0.00,100.00,97.09,53024.03,142.63,52881.40,,,53121.12,52978.49,1.53,0.00,62.00,1.18,19455840,2026-09-18T05:08:40Z
A,vacuum,baseline,baseline,128,1,1,0.00,0.00,1027.02,0.00,0.00,0.00,,,1027.02,1027.02,1.98,143.00,224.00,1.17,19350140,2026-09-18T05:08:43Z
A,ta,baseline,baseline,128,1,1,0.00,0.00,772.88,0.00,0.00,0.00,,,772.88,772.88,2.15,176.00,280.00,1.17,19334836,2026-09-18T05:08:43Z
A,1gb,baseline,baseline,128,1,1,0.00,0.00,1293.51,0.00,0.00,0.00,,,1293.51,1293.51,2.17,179.00,271.00,1.17,19338196,2026-09-18T05:08:43Z
B,vacuum,baseline,baseline,128,1,1,0.00,0.00,1044.83,0.00,0.00,0.00,,,1044.83,1044.83,2.06,140.00,224.00,1.17,19340144,2026-09-18T05:08:44Z
B,ta,baseline,baseline,128,1,1,0.00,0.00,843.76,0.00,0.00,0.00,,,843.76,843.76,2.21,180.00,265.00,1.17,19340360,2026-09-18T05:08:44Z
B,1gb,baseline,baseline,128,1,1,0.00,0.00,1261.49,0.00,0.00,0.00,,,1261.49,1261.49,2.21,183.00,259.00,1.17,19345464,2026-09-18T05:08:44Z
C,vacuum,baseline,baseline,128,1,1,0.00,0.00,1155.32,0.00,0.00,0.00,,,1155.32,1155.32,1.52,15.00,25.00,1.17,19347444,2026-09-18T05:08:45Z
C,ta,baseline,baseline,128,1,1,0.00,0.00,819.84,0.00,0.00,0.00,,,819.84,819.84,1.60,21.00,28.00,1.17,19349004,2026-09-18T05:08:45Z
C,1gb,baseline,baseline,128,1,1,0.00,0.00,1248.05,0.00,0.00,0.00,,,1248.05,1248.05,1.67,36.00,64.00,1.17,19353436,2026-09-18T05:08:45Z
A,vacuum,layers_5,pread,128,1,1,0.00,100.00,980.74,796.68,210.06,586.61,,,1777.42,1567.35,2.01,143.00,225.00,1.17,19355060,2026-09-18T05:08:45Z
A,vacuum,layers_5,async,128,1,1,0.00,100.00,977.96,256.77,188.54,68.23,,,1234.73,1046.19,2.00,144.00,221.00,1.17,19355796,2026-09-18T05:08:46Z
A,vacuum,layers_92,pread,128,1,1,0.00,100.00,1855.12,7720.62,207.76,7512.85,,,9575.74,9367.97,2.01,138.00,234.00,1.17,19355928,2026-09-18T05:08:46Z
A,vacuum,layers_92,async,128,1,1,0.00,100.00,574.63,383.48,198.44,185.04,,,958.11,759.67,1.98,139.00,230.00,1.17,19361640,2026-09-18T05:08:46Z
A,vacuum,2d,pread,128,1,1,0.00,100.00,512.25,1367.47,206.49,1160.98,,,1879.72,1673.23,1.98,138.00,234.00,1.17,19361312,2026-09-18T05:08:47Z
A,vacuum,2d,async,128,1,1,0.00,100.00,579.26,286.85,209.04,77.81,,,866.11,657.07,2.03,139.00,230.00,1.17,19362368,2026-09-18T05:08:47Z
A,vacuum,2e_K10,pread,128,1,1,0.00,100.00,511.87,2172.32,205.33,1967.00,,,2684.19,2478.87,1.98,138.00,243.00,1.15,19367528,2026-09-18T05:08:47Z
A,vacuum,2e_K10,async,128,1,1,0.00,100.00,579.12,298.23,208.48,89.75,,,877.35,668.87,2.04,139.00,239.00,1.15,19368380,2026-09-18T05:08:48Z
A,vacuum,2e_K500,pread,128,1,1,0.00,100.00,545.02,15933.52,204.71,15728.81,,,16478.54,16273.83,1.89,110.00,385.00,1.15,19371080,2026-09-18T05:08:48Z
A,vacuum,2e_K500,async,128,1,1,0.00,19.90,561.68,958.84,205.32,753.53,,,1520.52,1315.21,1.98,142.00,334.00,1.15,19372276,2026-09-18T05:08:48Z
A,vacuum,2f_slru,pread,128,1,1,0.00,100.00,94.27,13886.48,208.36,13678.12,,,13980.75,13772.39,1.57,0.00,214.00,1.15,19382972,2026-09-18T05:08:48Z
A,vacuum,2f_slru,async,128,1,1,0.00,100.00,101.23,5731.23,205.98,5525.26,,,5832.46,5626.49,1.56,0.00,214.00,1.15,19383352,2026-09-18T05:08:49Z
A,vacuum,leaf_freq_K10,pread,128,1,1,0.00,100.00,1066.81,1117.94,198.10,919.84,,,2184.75,1986.65,2.00,142.00,233.00,1.15,19382840,2026-09-18T05:08:49Z
A,vacuum,leaf_freq_K10,async,128,1,1,0.00,100.00,1005.93,261.42,186.71,74.71,,,1267.35,1080.64,2.00,142.00,233.00,1.15,19385144,2026-09-18T05:08:49Z
A,vacuum,leaf_rand_K10,pread,128,1,1,0.00,100.00,1066.49,1473.85,202.56,1271.29,,,2540.34,2337.78,2.07,143.00,224.00,1.15,19385856,2026-09-18T05:08:50Z
A,vacuum,leaf_rand_K10,async,128,1,1,0.00,100.00,1002.03,283.24,208.77,74.47,,,1285.27,1076.50,1.97,143.00,224.00,1.15,19387700,2026-09-18T05:08:50Z
A,ta,layers_5,pread,128,1,1,0.00,100.00,582.15,458.22,209.47,248.75,,,1040.37,830.90,2.11,176.00,278.00,1.15,19389988,2026-09-18T05:08:50Z
A,ta,layers_5,async,128,1,1,0.00,100.00,996.01,269.97,200.25,69.72,,,1265.98,1065.73,2.14,176.00,277.00,1.15,19394216,2026-09-18T05:08:51Z
A,ta,layers_92,pread,128,1,1,0.00,100.00,586.10,1059.46,207.66,851.80,,,1645.56,1437.90,2.10,174.00,278.00,1.15,19394716,2026-09-18T05:08:51Z
A,ta,layers_92,async,128,1,1,0.00,100.00,1296.26,383.40,204.15,179.25,,,1679.66,1475.51,2.13,175.00,277.00,1.15,19395540,2026-09-18T05:08:51Z
A,ta,2d,pread,128,1,1,0.00,100.00,554.92,1026.66,207.49,819.17,,,1581.58,1374.09,2.08,174.00,278.00,1.15,19396372,2026-09-18T05:08:52Z
A,ta,2d,async,128,1,1,0.00,67.40,577.03,312.86,195.77,117.09,,,889.89,694.12,2.11,175.00,277.00,1.15,19397228,2026-09-18T05:08:52Z
A,ta,2e_K10,pread,128,1,1,0.00,100.00,580.51,1946.18,211.06,1735.12,,,2526.69,2315.63,2.18,174.00,283.00,1.14,19398580,2026-09-18T05:08:52Z
A,ta,2e_K10,async,128,1,1,0.00,100.00,579.47,337.61,208.98,128.62,,,917.08,708.09,2.12,175.00,281.00,1.14,19399236,2026-09-18T05:08:53Z
A,ta,2e_K500,pread,128,1,1,0.00,100.00,193.73,17026.60,218.06,16808.54,,,17220.33,17002.27,1.77,61.00,338.00,1.14,19399332,2026-09-18T05:08:53Z
A,ta,2e_K500,async,128,1,1,0.00,48.40,636.81,962.78,221.60,741.18,,,1599.59,1377.99,2.12,178.00,404.00,1.14,19400216,2026-09-18T05:08:53Z
A,ta,2f_slru,pread,128,1,1,0.00,100.00,98.36,18505.00,209.62,18295.38,,,18603.36,18393.74,1.55,0.00,279.00,1.14,19401968,2026-09-18T05:08:53Z
A,ta,2f_slru,async,128,1,1,0.00,100.00,99.00,7382.30,204.91,7177.39,,,7481.30,7276.39,1.60,0.00,279.00,1.14,19348324,2026-09-18T05:08:54Z
A,ta,leaf_freq_K10,pread,128,1,1,0.00,100.00,724.41,1077.40,207.03,870.38,,,1801.81,1594.79,2.14,176.00,284.00,1.14,19364044,2026-09-18T05:08:54Z
A,ta,leaf_freq_K10,async,128,1,1,0.00,100.00,719.19,269.96,194.83,75.13,,,989.15,794.32,2.14,176.00,284.00,1.14,19366324,2026-09-18T05:08:54Z
A,ta,leaf_rand_K10,pread,128,1,1,0.00,100.00,758.44,1136.42,210.36,926.06,,,1894.86,1684.50,2.14,176.00,280.00,1.14,19368196,2026-09-18T05:08:55Z
A,ta,leaf_rand_K10,async,128,1,1,0.00,100.00,719.98,283.34,207.84,75.50,,,1003.32,795.48,2.09,176.00,280.00,1.14,19368664,2026-09-18T05:08:55Z
A,1gb,layers_5,pread,128,1,1,0.00,100.00,1190.77,590.00,207.86,382.14,,,1780.77,1572.91,2.13,180.00,268.00,1.14,19370840,2026-09-18T05:08:55Z
A,1gb,layers_5,async,128,1,1,0.00,100.00,1247.26,266.48,196.62,69.86,,,1513.74,1317.12,2.12,180.00,268.00,1.14,19372008,2026-09-18T05:08:56Z
A,1gb,layers_92,pread,128,1,1,0.00,100.00,856.15,8154.43,235.21,7919.22,,,9010.58,8775.37,2.13,178.00,282.00,1.14,19372560,2026-09-18T05:08:56Z
A,1gb,layers_92,async,128,1,1,0.00,100.00,910.03,425.73,238.29,187.44,,,1335.76,1097.47,2.16,178.00,280.00,1.14,19374152,2026-09-18T05:08:56Z
A,1gb,2d,pread,128,1,1,0.00,100.00,563.25,2185.85,204.34,1981.51,,,2749.10,2544.76,2.14,177.00,283.00,1.14,19374736,2026-09-18T05:08:57Z
A,1gb,2d,async,128,1,1,0.00,100.00,512.58,293.34,204.21,89.13,,,805.92,601.71,2.17,177.00,281.00,1.14,19375720,2026-09-18T05:08:57Z
A,1gb,2e_K10,pread,128,1,1,0.00,100.00,516.66,2858.03,199.12,2658.92,,,3374.69,3175.58,2.17,177.00,291.00,1.13,19376324,2026-09-18T05:08:57Z
A,1gb,2e_K10,async,128,1,1,0.00,100.00,594.26,305.23,199.39,105.84,,,899.49,700.10,2.18,177.00,289.00,1.13,19376568,2026-09-18T05:08:58Z
A,1gb,2e_K500,pread,128,1,1,0.00,100.00,604.43,18838.82,236.09,18602.72,,,19443.25,19207.15,2.04,167.00,445.00,1.13,19376860,2026-09-18T05:08:58Z
A,1gb,2e_K500,async,128,1,1,0.00,100.00,10331.22,1086.33,236.63,849.70,,,11417.55,11180.92,2.25,176.00,397.00,1.13,19381168,2026-09-18T05:08:58Z
A,1gb,2f_slru,pread,128,1,1,0.00,100.00,99.72,19195.81,234.40,18961.41,,,19295.53,19061.13,1.54,0.00,280.00,1.13,19381692,2026-09-18T05:08:59Z
A,1gb,2f_slru,async,128,1,1,0.00,100.00,100.29,7413.83,235.51,7178.32,,,7514.12,7278.61,1.60,0.00,280.00,1.13,19370484,2026-09-18T05:08:59Z
A,1gb,leaf_freq_K10,pread,128,1,1,0.00,100.00,1408.14,1049.98,116.90,933.08,,,2458.12,2341.22,2.13,178.00,279.00,1.13,19370564,2026-09-18T05:08:59Z
A,1gb,leaf_freq_K10,async,128,1,1,0.00,100.00,1419.16,310.35,234.54,75.81,,,1729.51,1494.97,2.14,178.00,279.00,1.13,19373284,2026-09-18T05:09:00Z
A,1gb,leaf_rand_K10,pread,128,1,1,0.00,100.00,1386.20,1155.74,236.15,919.59,,,2541.94,2305.79,2.15,179.00,270.00,1.13,19373924,2026-09-18T05:09:00Z
A,1gb,leaf_rand_K10,async,128,1,1,0.00,100.00,1536.88,306.01,230.91,75.09,,,1842.89,1611.97,2.16,179.00,270.00,1.13,19375724,2026-09-18T05:09:00Z
B,vacuum,layers_5,pread,128,1,1,0.00,100.00,1022.61,790.43,204.27,586.15,,,1813.04,1608.76,2.07,140.00,222.00,1.13,19376988,2026-09-18T05:09:01Z
B,vacuum,layers_5,async,128,1,1,0.00,100.00,1021.47,272.63,203.50,69.13,,,1294.10,1090.60,2.03,140.00,220.00,1.13,19376620,2026-09-18T05:09:01Z
B,vacuum,layers_92,pread,128,1,1,0.00,100.00,662.25,7705.48,205.04,7500.43,,,8367.73,8162.68,2.07,136.00,233.00,1.13,19380256,2026-09-18T05:09:01Z
B,vacuum,layers_92,async,128,1,1,0.00,100.00,534.15,389.97,199.63,190.34,,,924.12,724.49,2.02,136.00,231.00,1.13,19383668,2026-09-18T05:09:02Z
B,vacuum,2d,pread,128,1,1,0.00,100.00,632.94,1395.23,196.82,1198.41,,,2028.17,1831.35,2.11,136.00,233.00,1.13,19382420,2026-09-18T05:09:02Z
B,vacuum,2d,async,128,1,1,0.00,100.00,564.98,279.05,206.26,72.80,,,844.03,637.78,2.08,136.00,231.00,1.12,19385600,2026-09-18T05:09:02Z
B,vacuum,2e_K10,pread,128,1,1,0.00,100.00,600.23,2299.33,206.37,2092.97,,,2899.56,2693.20,2.05,136.00,234.00,1.12,19387184,2026-09-18T05:09:02Z
B,vacuum,2e_K10,async,128,1,1,0.00,100.00,563.04,292.24,202.36,89.88,,,855.28,652.92,2.07,136.00,231.00,1.12,19386816,2026-09-18T05:09:03Z
B,vacuum,2e_K500,pread,128,1,1,0.00,100.00,614.00,13407.80,206.56,13201.24,,,14021.80,13815.24,1.96,124.00,376.00,1.12,19387852,2026-09-18T05:09:03Z
B,vacuum,2e_K500,async,128,1,1,0.00,100.00,705.39,1075.91,196.64,879.27,,,1781.30,1584.66,2.04,137.00,271.00,1.12,19391320,2026-09-18T05:09:03Z
B,vacuum,2f_slru,pread,128,1,1,0.00,100.00,97.63,13972.11,206.16,13765.95,,,14069.74,13863.58,1.59,0.00,214.00,1.12,19388460,2026-09-18T05:09:04Z
