workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
B,orig,2f_top100,async_win,128,9,0,0.00,100.00,544.89,390.38,196.03,127.89,66.47,98.00,935.27,672.78,2.24,196.00,288.00,1.08,42953924,2026-09-23T03:22:27Z
B,orig,2f_top500,async,128,9,0,0.00,100.00,535.99,1032.92,197.76,835.16,,,1568.91,1371.15,2.16,190.00,341.00,1.08,42955240,2026-09-23T03:22:28Z
B,orig,2f_top500,async_win,128,9,0,0.00,100.00,457.79,958.12,194.38,673.75,89.99,450.00,1415.91,1131.54,2.18,190.00,338.00,1.08,42954104,2026-09-23T03:22:28Z
B,orig,2f_slru,async,128,9,0,0.00,100.00,96.92,7108.11,196.30,6911.81,,,7205.03,7008.73,1.61,0.00,278.00,1.08,42951596,2026-09-23T03:22:28Z
B,orig,2f_slru,async_win,128,9,0,0.00,79.40,97.49,2420.47,195.42,1902.26,322.80,138.00,2517.96,1999.75,1.63,0.00,278.00,1.16,42930480,2026-09-23T03:22:28Z
B,orig,leaf_freq_K10,async,128,9,0,0.00,100.00,844.42,267.89,193.97,73.93,,,1112.31,918.35,2.16,195.00,262.00,1.16,42937196,2026-09-23T03:22:29Z
B,orig,leaf_freq_K10,async_win,128,9,0,0.00,100.00,848.83,280.79,201.27,15.26,64.26,10.00,1129.62,864.09,2.19,195.00,262.00,1.16,42936268,2026-09-23T03:22:29Z
B,orig,leaf_rand_K10,async,128,9,0,0.00,100.00,953.85,269.68,194.24,75.44,,,1223.53,1029.29,2.22,195.00,262.00,1.16,42937220,2026-09-23T03:22:29Z
B,orig,leaf_rand_K10,async_win,128,9,0,0.00,100.00,948.88,275.10,195.30,18.95,60.85,10.00,1223.98,967.83,2.22,195.00,262.00,1.16,42938940,2026-09-23T03:22:30Z
B,orig,learned_markov_14,async,128,9,0,0.00,100.00,542.43,278.35,199.34,79.01,,,820.78,621.44,2.26,197.00,268.00,1.16,42938752,2026-09-23T03:22:30Z
B,orig,learned_markov_14,async_win,128,9,0,0.00,100.00,543.88,278.17,196.51,20.83,60.83,13.00,822.05,564.71,2.25,197.00,268.00,1.16,42939244,2026-09-23T03:22:30Z
B,orig,learned_markov_28,async,128,9,0,0.00,100.00,499.57,299.45,198.19,101.26,,,799.02,600.83,2.20,197.00,270.00,1.16,42940184,2026-09-23T03:22:31Z
B,orig,learned_markov_28,async_win,128,9,0,0.00,100.00,468.28,293.88,197.59,34.07,62.22,27.00,762.16,502.35,2.23,197.00,270.00,1.16,42939740,2026-09-23T03:22:31Z
C,orig,layers_5,async,128,9,0,0.00,100.00,941.37,268.80,200.86,67.94,,,1210.17,1009.31,1.64,18.00,35.00,1.16,42941440,2026-09-23T03:22:31Z
C,orig,layers_5,async_win,128,9,0,0.00,100.00,931.82,262.93,195.26,7.08,60.59,2.00,1194.75,938.90,1.58,18.00,35.00,1.16,42942728,2026-09-23T03:22:32Z
C,orig,layers_92,async,128,9,0,0.00,100.00,477.91,387.34,193.51,193.82,,,865.25,671.73,1.60,18.00,38.00,1.16,42942884,2026-09-23T03:22:32Z
C,orig,layers_92,async_win,128,9,0,0.00,100.00,544.64,374.27,194.86,114.20,65.21,87.00,918.91,658.84,1.64,18.00,38.00,1.16,42944028,2026-09-23T03:22:32Z
C,orig,2d,async,128,9,0,0.00,100.00,549.50,262.72,195.15,67.58,,,812.22,617.08,1.59,18.00,38.00,1.16,42944364,2026-09-23T03:22:32Z
C,orig,2d,async_win,128,9,0,0.00,100.00,549.19,262.05,194.58,6.46,61.02,2.00,811.24,555.65,1.61,18.00,38.00,1.16,42944876,2026-09-23T03:22:33Z
C,orig,2e_K10,async,128,9,0,0.00,100.00,523.90,270.35,191.93,78.42,,,794.25,602.32,1.59,18.00,40.00,1.16,42945868,2026-09-23T03:22:33Z
C,orig,2e_K10,async_win,128,9,0,0.00,100.00,509.41,268.29,193.22,14.33,60.74,8.00,777.70,523.74,1.59,18.00,40.00,1.16,42946280,2026-09-23T03:22:33Z
C,orig,2e_K500,async,128,9,0,0.00,70.40,176.99,657.30,192.63,464.66,,,834.29,641.65,1.55,0.00,37.00,1.16,42945840,2026-09-23T03:22:33Z
C,orig,2e_K500,async_win,128,9,0,0.00,42.30,175.06,503.18,193.18,229.12,80.87,90.00,678.24,404.18,1.53,0.00,37.00,1.14,42944484,2026-09-23T03:22:34Z
C,orig,2f_top14,async,128,9,0,0.00,100.00,576.22,260.58,187.28,73.30,,,836.80,649.52,1.59,17.00,40.00,1.14,42942428,2026-09-23T03:22:34Z
C,orig,2f_top14,async_win,128,9,0,0.00,100.00,553.01,276.48,196.26,19.05,61.17,9.00,829.49,572.06,1.63,17.00,40.00,1.14,42943760,2026-09-23T03:22:34Z
C,orig,2f_top28,async,128,9,0,0.00,100.00,174.83,292.15,194.77,97.38,,,466.98,272.21,1.59,17.00,40.00,1.14,42945688,2026-09-23T03:22:34Z
C,orig,2f_top28,async_win,128,9,0,0.00,100.00,176.11,283.32,195.21,26.00,62.12,13.00,459.43,202.11,1.60,17.00,40.00,1.14,42945440,2026-09-23T03:22:35Z
C,orig,2f_top100,async,128,9,0,0.00,100.00,176.20,370.23,192.97,177.25,,,546.43,353.45,1.59,13.00,38.00,1.14,42945328,2026-09-23T03:22:35Z
C,orig,2f_top100,async_win,128,9,0,0.00,100.00,176.85,333.41,195.27,72.13,66.01,32.00,510.26,248.98,1.58,13.00,38.00,1.14,42946228,2026-09-23T03:22:35Z
C,orig,2f_top500,async,128,9,0,0.00,100.00,90.19,947.10,185.75,761.35,,,1037.29,851.54,1.53,0.00,37.00,1.14,42948440,2026-09-23T03:22:35Z
C,orig,2f_top500,async_win,128,9,0,0.00,100.00,89.95,510.40,195.37,224.09,90.94,15.00,600.35,314.04,1.54,0.00,37.00,1.14,42947948,2026-09-23T03:22:36Z
C,orig,2f_slru,async,128,9,0,0.00,100.00,91.20,959.49,196.18,763.32,,,1050.69,854.52,1.53,0.00,37.00,1.14,42948028,2026-09-23T03:22:36Z
C,orig,2f_slru,async_win,128,9,0,0.00,100.00,91.45,488.02,184.85,210.48,92.69,15.00,579.47,301.93,1.52,0.00,37.00,1.14,42948588,2026-09-23T03:22:36Z
C,orig,leaf_freq_K10,async,128,9,0,0.00,100.00,1008.19,264.95,190.96,73.99,,,1273.14,1082.18,1.59,18.00,37.00,1.14,42949956,2026-09-23T03:22:36Z
C,orig,leaf_freq_K10,async_win,128,9,0,0.00,100.00,911.70,263.74,190.30,12.36,61.08,6.00,1175.44,924.06,1.60,18.00,37.00,1.14,42962224,2026-09-23T03:22:37Z
C,orig,leaf_rand_K10,async,128,9,0,0.00,100.00,934.73,264.78,191.22,73.56,,,1199.51,1008.29,1.64,18.00,35.00,1.14,42962512,2026-09-23T03:22:37Z
C,orig,leaf_rand_K10,async_win,128,9,0,0.00,100.00,937.91,269.93,195.00,14.08,60.85,10.00,1207.84,951.99,1.59,18.00,35.00,1.14,42963072,2026-09-23T03:22:37Z
C,orig,learned_markov_14,async,128,9,0,0.00,100.00,581.96,271.47,192.92,78.55,,,853.43,660.51,1.59,17.00,40.00,1.14,42965436,2026-09-23T03:22:37Z
C,orig,learned_markov_14,async_win,128,9,0,0.00,100.00,548.38,271.87,195.18,15.65,61.05,9.00,820.25,564.03,1.60,17.00,40.00,1.14,42965332,2026-09-23T03:22:38Z
C,orig,learned_markov_28,async,128,9,0,0.00,100.00,175.24,289.43,194.00,95.43,,,464.67,270.67,1.59,17.00,40.00,1.14,42965668,2026-09-23T03:22:38Z
C,orig,learned_markov_28,async_win,128,9,0,0.00,100.00,174.47,281.54,194.10,25.64,61.80,13.00,456.01,200.11,1.59,17.00,40.00,1.14,42966172,2026-09-23T03:22:38Z
C_hit,orig,layers_5,async,128,9,0,0.00,100.00,547.78,263.94,194.58,69.36,,,811.72,617.14,1.70,37.00,62.00,1.13,42970392,2026-09-23T03:22:38Z
C_hit,orig,layers_5,async_win,128,9,0,0.00,100.00,545.78,261.25,193.38,7.54,60.32,2.00,807.03,553.32,1.66,37.00,62.00,1.13,42970548,2026-09-23T03:22:39Z
C_hit,orig,layers_92,async,128,9,0,0.00,100.00,409.82,389.87,195.81,194.06,,,799.69,603.88,1.69,37.00,64.00,1.13,42971188,2026-09-23T03:22:39Z
C_hit,orig,layers_92,async_win,128,9,0,0.00,100.00,397.63,364.75,192.77,106.54,65.43,87.00,762.38,504.17,1.69,37.00,64.00,1.13,42957244,2026-09-23T03:22:39Z
C_hit,orig,2d,async,128,9,0,0.00,100.00,460.90,255.85,187.98,67.87,,,716.75,528.77,1.67,37.00,64.00,1.13,42958260,2026-09-23T03:22:40Z
C_hit,orig,2d,async_win,128,9,0,0.00,100.00,403.09,261.88,195.45,8.31,58.13,3.00,664.97,411.40,1.67,37.00,64.00,1.13,42957968,2026-09-23T03:22:40Z
C_hit,orig,2e_K10,async,128,9,0,0.00,100.00,446.57,273.88,193.58,80.30,,,720.45,526.87,1.69,37.00,64.00,1.13,42958540,2026-09-23T03:22:40Z
C_hit,orig,2e_K10,async_win,128,9,0,0.00,100.00,442.52,272.00,194.88,16.28,60.84,6.00,714.52,458.80,1.69,37.00,64.00,1.13,42959772,2026-09-23T03:22:40Z
C_hit,orig,2e_K500,async,128,9,0,0.00,48.30,175.61,899.71,193.68,706.03,,,1075.32,881.64,1.59,12.00,63.00,1.13,42959764,2026-09-23T03:22:41Z
C_hit,orig,2e_K500,async_win,128,9,0,0.00,31.70,174.65,627.98,195.22,341.65,91.11,139.00,802.63,516.30,1.59,12.00,63.00,1.13,42959940,2026-09-23T03:22:41Z
C_hit,orig,2f_top14,async,128,9,0,0.00,100.00,440.75,271.67,194.43,77.25,,,712.42,518.00,1.66,37.00,64.00,1.13,42960984,2026-09-23T03:22:41Z
C_hit,orig,2f_top14,async_win,128,9,0,0.00,100.00,436.84,269.69,193.17,16.51,60.00,6.00,706.53,453.35,1.68,37.00,64.00,1.13,42961660,2026-09-23T03:22:41Z
C_hit,orig,2f_top28,async,128,9,0,0.00,100.00,174.34,285.51,192.38,93.12,,,459.85,267.46,1.67,36.00,64.00,1.13,42961316,2026-09-23T03:22:42Z
C_hit,orig,2f_top28,async_win,128,9,0,0.00,100.00,174.99,280.86,194.90,24.34,61.63,8.00,455.85,199.33,1.68,36.00,64.00,1.13,42958340,2026-09-23T03:22:42Z
C_hit,orig,2f_top100,async,128,9,0,0.00,100.00,179.89,373.66,198.13,175.53,,,553.55,355.42,1.66,33.00,63.00,1.13,42954876,2026-09-23T03:22:42Z
C_hit,orig,2f_top100,async_win,128,9,0,0.00,82.00,179.83,326.37,193.88,68.06,64.43,28.00,506.20,247.89,1.64,33.00,63.00,1.13,42955788,2026-09-23T03:22:42Z
C_hit,orig,2f_top500,async,128,9,0,0.00,46.80,177.48,895.27,194.38,700.90,,,1072.75,878.38,1.58,12.00,64.00,1.13,42955712,2026-09-23T03:22:43Z
C_hit,orig,2f_top500,async_win,128,9,0,0.00,32.80,170.60,617.49,189.31,337.41,90.77,138.00,788.09,508.01,1.58,12.00,64.00,1.13,42955752,2026-09-23T03:22:43Z
C_hit,orig,2f_slru,async,128,9,0,0.00,100.00,89.29,1640.76,193.62,1447.13,,,1730.05,1536.42,1.55,0.00,62.00,1.13,42957416,2026-09-23T03:22:43Z
C_hit,orig,2f_slru,async_win,128,9,0,0.00,96.50,90.83,753.87,194.07,397.71,162.09,29.00,844.70,488.54,1.58,0.00,62.00,1.12,42960136,2026-09-23T03:22:44Z
C_hit,orig,leaf_freq_K10,async,128,9,0,0.00,100.00,478.68,266.74,193.98,72.76,,,745.42,551.44,1.66,37.00,62.00,1.12,42959592,2026-09-23T03:22:44Z
C_hit,orig,leaf_freq_K10,async_win,128,9,0,0.00,100.00,458.31,260.76,190.25,10.70,59.81,3.00,719.07,469.01,1.66,37.00,62.00,1.12,42959512,2026-09-23T03:22:44Z
C_hit,orig,leaf_rand_K10,async,128,9,0,0.00,100.00,555.44,267.33,193.30,74.03,,,822.77,629.47,1.67,37.00,62.00,1.12,42961544,2026-09-23T03:22:44Z
C_hit,orig,leaf_rand_K10,async_win,128,9,0,0.00,100.00,551.48,269.63,195.09,14.41,60.13,10.00,821.11,565.89,1.69,37.00,62.00,1.12,42961688,2026-09-23T03:22:45Z
C_hit,orig,learned_markov_14,async,128,9,0,0.00,100.00,412.54,283.33,204.68,78.66,,,695.87,491.20,1.68,37.00,64.00,1.12,42945408,2026-09-23T03:22:45Z
C_hit,orig,learned_markov_14,async_win,128,9,0,0.00,100.00,510.47,268.27,193.44,14.97,59.86,6.00,778.74,525.44,1.67,37.00,64.00,1.12,42946724,2026-09-23T03:22:45Z
C_hit,orig,learned_markov_28,async,128,9,0,0.00,100.00,173.52,284.18,191.56,92.62,,,457.70,266.14,1.66,36.00,64.00,1.12,42948064,2026-09-23T03:22:45Z
C_hit,orig,learned_markov_28,async_win,128,9,0,0.00,100.00,177.60,276.53,193.13,23.03,60.36,8.00,454.13,200.63,1.66,36.00,64.00,1.12,42947920,2026-09-23T03:22:46Z
A,orig,baseline,baseline,128,10,0,0.00,0.00,957.51,0.00,0.00,0.00,,,957.51,957.51,2.14,182.00,264.00,1.12,42948652,2026-09-23T03:22:46Z
B,orig,baseline,baseline,128,10,0,0.00,0.00,869.01,0.00,0.00,0.00,,,869.01,869.01,2.15,195.00,262.00,1.12,42947952,2026-09-23T03:22:46Z
C,orig,baseline,baseline,128,10,0,0.00,0.00,858.26,0.00,0.00,0.00,,,858.26,858.26,1.57,18.00,35.00,1.12,42949288,2026-09-23T03:22:47Z
C_hit,orig,baseline,baseline,128,10,0,0.00,0.00,578.92,0.00,0.00,0.00,,,578.92,578.92,1.66,37.00,62.00,1.12,42949276,2026-09-23T03:22:47Z
A,orig,layers_5,async,128,10,0,0.00,100.00,848.48,259.24,191.43,67.81,,,1107.72,916.29,2.15,184.00,262.00,1.12,42949320,2026-09-23T03:22:47Z
A,orig,layers_5,async_win,128,10,0,0.00,100.00,913.32,263.79,193.99,7.91,61.88,2.00,1177.11,921.23,2.14,184.00,262.00,1.12,42949296,2026-09-23T03:22:47Z
A,orig,layers_92,async,128,10,0,0.00,100.00,566.31,391.84,195.73,196.11,,,958.15,762.42,2.14,181.00,271.00,1.12,42948528,2026-09-23T03:22:48Z
A,orig,layers_92,async_win,128,10,0,0.00,100.00,566.25,374.63,195.52,113.81,65.30,87.00,940.88,680.06,2.12,181.00,271.00,1.12,42948360,2026-09-23T03:22:48Z
A,orig,2d,async,128,10,0,0.00,100.00,503.31,274.57,192.54,82.02,,,777.88,585.33,2.10,181.00,271.00,1.12,42947552,2026-09-23T03:22:48Z
A,orig,2d,async_win,128,10,0,0.00,100.00,565.94,280.15,194.78,22.40,62.97,13.00,846.09,588.34,2.10,181.00,271.00,1.11,42947852,2026-09-23T03:22:49Z
A,orig,2e_K10,async,128,10,0,0.00,100.00,176.55,294.26,196.24,98.02,,,470.81,274.57,2.13,181.00,287.00,1.11,42948412,2026-09-23T03:22:49Z
A,orig,2e_K10,async_win,128,10,0,0.00,100.00,180.47,290.76,194.81,32.70,63.25,23.00,471.23,213.17,2.15,181.00,287.00,1.11,42949100,2026-09-23T03:22:49Z
A,orig,2e_K500,async,128,10,0,0.00,100.00,179.30,1064.42,194.04,870.38,,,1243.72,1049.68,2.11,189.00,384.00,1.11,42949236,2026-09-23T03:22:50Z
A,orig,2e_K500,async_win,128,10,0,0.00,100.00,181.71,1014.90,195.69,690.95,128.26,467.00,1196.61,872.66,2.11,189.00,383.00,1.11,42941836,2026-09-23T03:22:50Z
A,orig,2f_top14,async,128,10,0,0.00,100.00,566.54,270.57,192.76,77.81,,,837.11,644.35,2.14,183.00,277.00,1.11,42948688,2026-09-23T03:22:50Z
A,orig,2f_top14,async_win,128,10,0,0.00,100.00,573.08,282.95,198.35,22.35,62.25,13.00,856.03,595.43,2.13,183.00,277.00,1.11,42950332,2026-09-23T03:22:51Z
A,orig,2f_top28,async,128,10,0,0.00,100.00,179.40,288.80,194.06,94.74,,,468.20,274.14,2.13,182.00,288.00,1.11,42950452,2026-09-23T03:22:51Z
A,orig,2f_top28,async_win,128,10,0,0.00,100.00,177.87,289.26,193.94,33.19,62.13,27.00,467.13,211.06,2.14,182.00,288.00,1.11,42951388,2026-09-23T03:22:51Z
A,orig,2f_top100,async,128,10,0,0.00,100.00,179.17,390.49,197.01,193.48,,,569.66,372.65,2.15,185.00,318.00,1.11,42951996,2026-09-23T03:22:51Z
A,orig,2f_top100,async_win,128,10,0,0.00,100.00,182.64,379.05,194.71,118.65,65.69,98.00,561.69,301.29,2.15,185.00,319.00,1.11,42952476,2026-09-23T03:22:52Z
A,orig,2f_top500,async,128,10,0,0.00,100.00,180.90,1002.79,195.80,807.00,,,1183.69,987.90,2.13,189.00,387.00,1.11,42953216,2026-09-23T03:22:52Z
A,orig,2f_top500,async_win,128,10,0,0.00,100.00,181.38,947.27,194.47,661.96,90.85,455.00,1128.65,843.34,2.12,189.00,388.00,1.11,42954928,2026-09-23T03:22:52Z
A,orig,2f_slru,async,128,10,0,0.00,100.00,96.83,6939.22,193.65,6745.56,,,7036.05,6842.39,1.58,0.00,278.00,1.11,42953304,2026-09-23T03:22:53Z
A,orig,2f_slru,async_win,128,10,0,0.00,74.40,97.23,2452.14,192.19,1912.39,347.56,138.00,2549.37,2009.62,1.56,0.00,278.00,1.11,42953192,2026-09-23T03:22:53Z
A,orig,leaf_freq_K10,async,128,10,0,0.00,100.00,589.38,267.57,194.40,73.18,,,856.95,662.56,2.12,182.00,280.00,1.11,42954976,2026-09-23T03:22:53Z
A,orig,leaf_freq_K10,async_win,128,10,0,0.00,100.00,521.06,270.64,195.41,14.21,61.02,10.00,791.70,535.27,2.13,182.00,280.00,1.10,42957320,2026-09-23T03:22:54Z
A,orig,leaf_rand_K10,async,128,10,0,0.00,100.00,916.28,265.52,191.66,73.86,,,1181.80,990.14,2.08,182.00,264.00,1.10,42957124,2026-09-23T03:22:54Z
A,orig,leaf_rand_K10,async_win,128,10,0,0.00,100.00,952.47,271.46,195.79,14.62,61.05,10.00,1223.93,967.09,2.13,182.00,264.00,1.10,42957764,2026-09-23T03:22:54Z
A,orig,learned_markov_14,async,128,10,0,0.00,100.00,568.66,274.16,193.46,80.69,,,842.82,649.35,2.14,181.00,272.00,1.10,42960116,2026-09-23T03:22:54Z
A,orig,learned_markov_14,async_win,128,10,0,0.00,100.00,565.05,271.59,192.05,18.55,60.99,13.00,836.64,583.60,2.10,181.00,272.00,1.10,42959164,2026-09-23T03:22:55Z
A,orig,learned_markov_28,async,128,10,0,0.00,100.00,671.92,279.38,186.75,92.62,,,951.30,764.54,2.15,181.00,272.00,1.10,42957532,2026-09-23T03:22:55Z
A,orig,learned_markov_28,async_win,128,10,0,0.00,89.30,1053.69,808.37,412.04,33.78,362.55,26.00,1862.06,1087.47,2.79,181.00,273.00,1.10,42952816,2026-09-23T03:22:56Z
B,orig,layers_5,async,128,10,0,0.00,100.00,1685.42,387.36,315.57,71.78,,,2072.78,1757.20,2.58,197.00,262.00,1.10,42954416,2026-09-23T03:22:56Z
B,orig,layers_5,async_win,128,10,0,0.00,100.00,868.74,265.17,197.35,7.45,60.36,2.00,1133.91,876.19,2.18,197.00,262.00,1.10,42954348,2026-09-23T03:22:56Z
B,orig,layers_92,async,128,10,0,0.00,100.00,538.01,401.99,195.75,206.24,,,940.00,744.25,2.22,197.00,269.00,1.10,42955632,2026-09-23T03:22:57Z
B,orig,layers_92,async_win,128,10,0,0.00,100.00,571.10,381.47,195.89,119.64,65.94,87.00,952.57,690.74,2.22,197.00,269.00,1.10,42956280,2026-09-23T03:22:57Z
B,orig,2d,async,128,10,0,0.00,100.00,468.69,277.43,193.47,83.96,,,746.12,552.65,2.18,197.00,268.00,1.10,42978748,2026-09-23T03:22:57Z
B,orig,2d,async_win,128,10,0,0.00,100.00,537.90,277.55,194.77,20.88,61.91,13.00,815.45,558.78,2.22,197.00,269.00,1.10,42979152,2026-09-23T03:22:57Z
B,orig,2e_K10,async,128,10,0,0.00,100.00,535.72,290.90,194.31,96.58,,,826.62,632.30,2.21,197.00,268.00,1.10,42979648,2026-09-23T03:22:58Z
B,orig,2e_K10,async_win,128,10,0,0.00,100.00,538.95,293.65,197.17,33.48,63.00,23.00,832.60,572.43,2.24,197.00,269.00,1.10,42979888,2026-09-23T03:22:58Z
B,orig,2e_K500,async,128,10,0,0.00,100.00,489.99,1034.61,193.26,841.34,,,1524.60,1331.33,2.16,190.00,336.00,1.09,42979868,2026-09-23T03:22:58Z
B,orig,2e_K500,async_win,128,10,0,0.00,100.00,526.93,960.97,196.36,672.85,91.76,461.00,1487.90,1199.78,2.16,190.00,339.00,1.09,42980856,2026-09-23T03:22:59Z
B,orig,2f_top14,async,128,10,0,0.00,100.00,500.56,276.03,196.66,79.37,,,776.59,579.93,2.20,197.00,268.00,1.09,42981092,2026-09-23T03:22:59Z
B,orig,2f_top14,async_win,128,10,0,0.00,100.00,470.19,278.35,196.16,19.41,62.79,13.00,748.54,489.60,2.25,197.00,268.00,1.09,42981816,2026-09-23T03:22:59Z
B,orig,2f_top28,async,128,10,0,0.00,100.00,501.69,294.24,196.25,97.99,,,795.93,599.68,2.20,197.00,268.00,1.09,42981876,2026-09-23T03:23:00Z
B,orig,2f_top28,async_win,128,10,0,0.00,100.00,537.32,296.12,194.42,38.61,63.09,27.00,833.44,575.93,2.21,197.00,268.00,1.09,42981604,2026-09-23T03:23:00Z
B,orig,2f_top100,async,128,10,0,0.00,100.00,544.48,398.59,198.49,200.10,,,943.07,744.58,2.23,196.00,287.00,1.09,42982112,2026-09-23T03:23:00Z
B,orig,2f_top100,async_win,128,10,0,0.00,100.00,535.97,386.66,193.56,126.98,66.11,98.00,922.63,662.95,2.19,196.00,287.00,1.09,42982036,2026-09-23T03:23:01Z
B,orig,2f_top500,async,128,10,0,0.00,100.00,530.30,1026.86,199.62,827.25,,,1557.16,1357.55,2.16,190.00,340.00,1.09,42982104,2026-09-23T03:23:01Z
B,orig,2f_top500,async_win,128,10,0,0.00,100.00,553.45,958.00,194.60,673.37,90.04,450.00,1511.45,1226.82,2.17,190.00,344.00,1.09,42973480,2026-09-23T03:23:01Z
B,orig,2f_slru,async,128,10,0,0.00,100.00,96.57,7032.58,194.75,6837.84,,,7129.15,6934.41,1.61,0.00,278.00,1.09,42976124,2026-09-23T03:23:02Z
B,orig,2f_slru,async_win,128,10,0,0.00,83.10,97.56,2436.16,194.50,1920.12,321.55,138.00,2533.72,2017.68,1.63,0.00,278.00,1.09,42977320,2026-09-23T03:23:02Z
B,orig,leaf_freq_K10,async,128,10,0,0.00,100.00,914.29,276.83,202.50,74.33,,,1191.12,988.62,2.20,195.00,262.00,1.09,42979492,2026-09-23T03:23:02Z
B,orig,leaf_freq_K10,async_win,128,10,0,0.00,100.00,909.50,269.91,194.18,14.56,61.17,10.00,1179.41,924.06,2.21,195.00,262.00,1.09,42970052,2026-09-23T03:23:02Z
B,orig,leaf_rand_K10,async,128,10,0,0.00,100.00,948.58,270.09,195.25,74.84,,,1218.67,1023.42,2.24,195.00,262.00,1.09,42970448,2026-09-23T03:23:03Z
B,orig,leaf_rand_K10,async_win,128,10,0,0.00,100.00,956.94,271.92,195.35,14.99,61.59,10.00,1228.86,971.93,2.23,195.00,262.00,1.09,42970336,2026-09-23T03:23:03Z
B,orig,learned_markov_14,async,128,10,0,0.00,100.00,501.12,275.85,195.48,80.37,,,776.97,581.49,2.20,197.00,268.00,1.09,42970988,2026-09-23T03:23:03Z
B,orig,learned_markov_14,async_win,128,10,0,0.00,100.00,541.68,277.29,196.83,19.04,61.43,13.00,818.97,560.72,2.23,197.00,268.00,1.09,42971076,2026-09-23T03:23:04Z
B,orig,learned_markov_28,async,128,10,0,0.00,100.00,541.66,295.25,196.23,99.03,,,836.91,640.69,2.21,197.00,270.00,1.09,42970892,2026-09-23T03:23:04Z
B,orig,learned_markov_28,async_win,128,10,0,0.00,100.00,498.93,328.25,227.71,39.10,61.44,27.00,827.18,538.03,2.21,197.00,270.00,1.09,42971672,2026-09-23T03:23:04Z
C,orig,layers_5,async,128,10,0,0.00,100.00,888.39,265.80,197.69,68.11,,,1154.19,956.50,1.61,18.00,35.00,1.09,42971792,2026-09-23T03:23:05Z
C,orig,layers_5,async_win,128,10,0,0.00,100.00,926.49,268.19,200.17,7.50,60.52,2.00,1194.68,933.99,1.62,18.00,35.00,1.09,42971516,2026-09-23T03:23:05Z
C,orig,layers_92,async,128,10,0,0.00,100.00,551.45,391.15,199.03,192.11,,,942.60,743.56,1.60,18.00,38.00,1.09,42972488,2026-09-23T03:23:05Z
C,orig,layers_92,async_win,128,10,0,0.00,100.00,551.73,373.51,199.56,108.06,65.89,87.00,925.24,659.79,1.60,18.00,38.00,1.09,42972740,2026-09-23T03:23:05Z
C,orig,2d,async,128,10,0,0.00,100.00,507.52,263.29,196.43,66.86,,,770.81,574.38,1.59,18.00,38.00,1.09,42973424,2026-09-23T03:23:06Z
C,orig,2d,async_win,128,10,0,0.00,100.00,546.53,259.92,191.98,7.63,60.30,2.00,806.45,554.16,1.60,18.00,38.00,1.09,42974364,2026-09-23T03:23:06Z
C,orig,2e_K10,async,128,10,0,0.00,100.00,578.61,271.47,192.90,78.57,,,850.08,657.18,1.60,18.00,40.00,1.09,42974476,2026-09-23T03:23:06Z
C,orig,2e_K10,async_win,128,10,0,0.00,100.00,549.67,270.35,192.58,16.61,61.16,8.00,820.02,566.28,1.59,18.00,40.00,1.09,42974904,2026-09-23T03:23:06Z
C,orig,2e_K500,async,128,10,0,0.00,68.30,177.13,649.63,192.47,457.16,,,826.76,634.29,1.57,0.00,37.00,1.09,42958272,2026-09-23T03:23:07Z
C,orig,2e_K500,async_win,128,10,0,0.00,100.00,176.62,492.27,192.14,220.74,79.39,90.00,668.89,397.36,1.55,0.00,37.00,1.09,42970072,2026-09-23T03:23:07Z
C,orig,2f_top14,async,128,10,0,0.00,100.00,582.84,269.07,191.46,77.61,,,851.91,660.45,1.57,17.00,40.00,1.09,42970104,2026-09-23T03:23:07Z
C,orig,2f_top14,async_win,128,10,0,0.00,100.00,552.41,270.97,193.29,16.08,61.60,9.00,823.38,568.49,1.58,17.00,40.00,1.09,42969620,2026-09-23T03:23:08Z
C,orig,2f_top28,async,128,10,0,0.00,100.00,174.66,286.87,191.75,95.12,,,461.53,269.78,1.60,17.00,40.00,1.09,42969988,2026-09-23T03:23:08Z
C,orig,2f_top28,async_win,128,10,0,0.00,100.00,174.78,281.16,192.98,26.67,61.51,13.00,455.94,201.45,1.58,17.00,40.00,1.09,42970040,2026-09-23T03:23:08Z
C,orig,2f_top100,async,128,10,0,0.00,100.00,173.25,372.55,191.71,180.84,,,545.80,354.09,1.57,13.00,38.00,1.09,42971272,2026-09-23T03:23:08Z
C,orig,2f_top100,async_win,128,10,0,0.00,86.00,174.38,321.62,183.80,73.00,64.83,32.00,496.00,247.38,1.57,13.00,38.00,1.08,42971604,2026-09-23T03:23:09Z
C,orig,2f_top500,async,128,10,0,0.00,100.00,90.55,937.25,192.28,744.97,,,1027.80,835.52,1.53,0.00,37.00,1.08,42972244,2026-09-23T03:23:09Z
C,orig,2f_top500,async_win,128,10,0,0.00,100.00,89.99,503.89,193.04,220.53,90.32,15.00,593.88,310.52,1.53,0.00,37.00,1.08,42972792,2026-09-23T03:23:09Z
C,orig,2f_slru,async,128,10,0,0.00,100.00,90.31,942.23,193.50,748.73,,,1032.54,839.04,1.56,0.00,37.00,1.08,42972108,2026-09-23T03:23:09Z
