workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
B,1gb,layers_5,pread,128,4,0,0.00,100.00,1288.50,713.66,229.84,483.82,,,2002.16,1772.32,2.18,182.00,259.00,1.19,42891912,2026-09-23T02:49:42Z
B,1gb,layers_5,async,128,4,0,0.00,100.00,1326.37,298.73,228.95,69.78,,,1625.10,1396.15,2.19,183.00,259.00,1.19,42893204,2026-09-23T02:49:43Z
B,1gb,layers_92,pread,128,4,0,0.00,100.00,1023.80,8301.90,228.64,8073.26,,,9325.70,9097.06,2.18,180.00,273.00,1.18,42893916,2026-09-23T02:49:43Z
B,1gb,layers_92,async,128,4,0,0.00,100.00,959.00,423.36,226.92,196.44,,,1382.36,1155.44,2.19,182.00,271.00,1.18,42894204,2026-09-23T02:49:43Z
B,1gb,2d,pread,128,4,0,0.00,100.00,653.45,2182.39,196.00,1986.39,,,2835.84,2639.84,2.20,179.00,274.00,1.18,42894232,2026-09-23T02:49:44Z
B,1gb,2d,async,128,4,0,0.00,100.00,640.25,285.16,197.44,87.72,,,925.41,727.97,2.18,181.00,272.00,1.18,42894504,2026-09-23T02:49:44Z
B,1gb,2e_K10,pread,128,4,0,0.00,100.00,668.31,3104.67,196.74,2907.93,,,3772.98,3576.24,2.21,179.00,275.00,1.18,42895804,2026-09-23T02:49:44Z
B,1gb,2e_K10,async,128,4,0,0.00,100.00,624.59,297.16,194.16,102.99,,,921.75,727.58,2.17,182.00,273.00,1.18,42896588,2026-09-23T02:49:45Z
B,1gb,2e_K500,pread,128,4,0,0.00,100.00,654.39,27472.23,197.01,27275.22,,,28126.62,27929.61,2.10,169.00,369.00,1.18,42897312,2026-09-23T02:49:45Z
B,1gb,2e_K500,async,128,4,0,0.00,100.00,663.60,1096.61,198.51,898.10,,,1760.21,1561.70,2.17,185.00,318.00,1.18,42899168,2026-09-23T02:49:45Z
B,1gb,2f_top14,pread,128,4,0,0.00,100.00,663.78,1521.53,198.11,1323.42,,,2185.31,1987.20,2.20,180.00,273.00,1.18,42890140,2026-09-23T02:49:46Z
B,1gb,2f_top14,async,128,4,0,0.00,100.00,669.05,277.33,197.77,79.56,,,946.38,748.61,2.20,181.00,273.00,1.18,42892528,2026-09-23T02:49:46Z
B,1gb,2f_top28,pread,128,4,0,0.00,100.00,657.33,2728.97,197.82,2531.15,,,3386.30,3188.48,2.16,181.00,273.00,1.18,42896488,2026-09-23T02:49:46Z
B,1gb,2f_top28,async,128,4,0,0.00,100.00,658.75,295.00,198.56,96.43,,,953.75,755.18,2.20,182.00,273.00,1.18,42896344,2026-09-23T02:49:47Z
B,1gb,2f_top100,pread,128,4,0,0.00,100.00,667.59,8851.53,197.30,8654.23,,,9519.12,9321.82,2.22,184.00,283.00,1.18,42897220,2026-09-23T02:49:47Z
B,1gb,2f_top100,async,128,4,0,0.00,100.00,636.13,392.96,196.59,196.37,,,1029.09,832.50,2.20,184.00,283.00,1.18,42898608,2026-09-23T02:49:47Z
B,1gb,2f_top500,pread,128,4,0,0.00,100.00,652.70,27642.38,196.75,27445.63,,,28295.08,28098.33,2.11,172.00,368.00,1.18,42900520,2026-09-23T02:49:48Z
B,1gb,2f_top500,async,128,4,0,0.00,100.00,663.17,1017.42,198.38,819.04,,,1680.59,1482.21,2.15,184.00,316.00,1.16,42900636,2026-09-23T02:49:48Z
B,1gb,2f_slru,pread,128,4,0,0.00,100.00,99.90,18503.84,196.88,18306.96,,,18603.74,18406.86,1.60,0.00,280.00,1.16,42901632,2026-09-23T02:49:48Z
B,1gb,2f_slru,async,128,4,0,0.00,100.00,99.53,7364.91,190.14,7174.77,,,7464.44,7274.30,1.64,0.00,280.00,1.16,42900008,2026-09-23T02:49:49Z
B,1gb,leaf_freq_K10,pread,128,4,0,0.00,100.00,1389.78,1090.71,195.14,895.57,,,2480.49,2285.35,2.15,183.00,258.00,1.16,42902616,2026-09-23T02:49:49Z
B,1gb,leaf_freq_K10,async,128,4,0,0.00,100.00,1381.91,272.25,195.93,76.32,,,1654.16,1458.23,2.17,183.00,258.00,1.16,42903328,2026-09-23T02:49:49Z
B,1gb,leaf_rand_K10,pread,128,4,0,0.00,100.00,1441.82,1118.77,195.44,923.34,,,2560.59,2365.16,2.18,183.00,258.00,1.16,42904648,2026-09-23T02:49:50Z
B,1gb,leaf_rand_K10,async,128,4,0,0.00,100.00,1383.95,275.82,198.00,77.82,,,1659.77,1461.77,2.18,183.00,258.00,1.16,42905476,2026-09-23T02:49:50Z
C,vacuum,layers_5,pread,128,4,0,0.00,100.00,1046.23,785.12,196.98,588.14,,,1831.35,1634.37,1.55,15.00,25.00,1.16,42906844,2026-09-23T02:49:50Z
C,vacuum,layers_5,async,128,4,0,0.00,100.00,1051.56,267.91,198.50,69.41,,,1319.47,1120.97,1.53,15.00,25.00,1.16,42907140,2026-09-23T02:49:51Z
C,vacuum,layers_92,pread,128,4,0,0.00,100.00,656.05,7643.77,196.56,7447.21,,,8299.82,8103.26,1.53,14.00,30.00,1.16,42908424,2026-09-23T02:49:51Z
C,vacuum,layers_92,async,128,4,0,0.00,100.00,627.03,380.21,194.53,185.68,,,1007.24,812.71,1.52,14.00,30.00,1.16,42908540,2026-09-23T02:49:51Z
C,vacuum,2d,pread,128,4,0,0.00,100.00,654.77,608.69,195.72,412.98,,,1263.46,1067.75,1.53,14.00,30.00,1.16,42909984,2026-09-23T02:49:51Z
C,vacuum,2d,async,128,4,0,0.00,100.00,654.79,264.63,196.33,68.30,,,919.42,723.09,1.55,14.00,30.00,1.16,42910396,2026-09-23T02:49:52Z
C,vacuum,2e_K10,pread,128,4,0,0.00,100.00,172.46,1427.81,194.34,1233.48,,,1600.27,1405.94,1.51,12.00,32.00,1.16,42918588,2026-09-23T02:49:52Z
C,vacuum,2e_K10,async,128,4,0,0.00,92.90,172.64,269.57,190.03,79.54,,,442.21,252.18,1.51,13.00,33.00,1.16,42919140,2026-09-23T02:49:52Z
C,vacuum,2e_K500,pread,128,4,0,0.00,100.00,172.93,2558.31,196.37,2361.94,,,2731.24,2534.87,1.46,0.00,30.00,1.16,42920040,2026-09-23T02:49:52Z
C,vacuum,2e_K500,async,128,4,0,0.00,46.70,172.47,679.67,195.90,483.77,,,852.14,656.24,1.49,0.00,30.00,1.16,42920092,2026-09-23T02:49:53Z
C,vacuum,2f_top14,pread,128,4,0,0.00,100.00,171.12,1251.34,193.19,1058.15,,,1422.46,1229.27,1.53,11.00,33.00,1.16,42920596,2026-09-23T02:49:53Z
C,vacuum,2f_top14,async,128,4,0,0.00,92.90,173.49,273.50,193.93,79.58,,,446.99,253.07,1.51,12.00,31.00,1.15,42919980,2026-09-23T02:49:53Z
C,vacuum,2f_top28,pread,128,4,0,0.00,100.00,170.41,1315.83,194.61,1121.23,,,1486.24,1291.64,1.54,11.00,33.00,1.15,42921692,2026-09-23T02:49:53Z
C,vacuum,2f_top28,async,128,4,0,0.00,96.40,172.55,290.80,194.71,96.09,,,463.35,268.64,1.51,12.00,32.00,1.15,42921444,2026-09-23T02:49:54Z
C,vacuum,2f_top100,pread,128,4,0,0.00,100.00,170.33,1382.93,194.07,1188.86,,,1553.26,1359.19,1.51,8.00,30.00,1.15,42922312,2026-09-23T02:49:54Z
C,vacuum,2f_top100,async,128,4,0,0.00,37.00,174.64,375.22,194.46,180.76,,,549.86,355.40,1.51,9.00,29.00,1.15,42922960,2026-09-23T02:49:54Z
C,vacuum,2f_top500,pread,128,4,0,0.00,100.00,85.37,3083.71,194.12,2889.58,,,3169.08,2974.95,1.49,0.00,30.00,1.15,42923252,2026-09-23T02:49:54Z
C,vacuum,2f_top500,async,128,4,0,0.00,100.00,88.01,773.01,193.96,579.05,,,861.02,667.06,1.48,0.00,30.00,1.15,42923648,2026-09-23T02:49:55Z
C,vacuum,2f_slru,pread,128,4,0,0.00,100.00,85.11,3163.80,186.67,2977.13,,,3248.91,3062.24,1.47,0.00,30.00,1.15,42925660,2026-09-23T02:49:55Z
C,vacuum,2f_slru,async,128,4,0,0.00,100.00,93.92,750.07,197.25,552.82,,,843.99,646.74,1.48,0.00,30.00,1.15,42927216,2026-09-23T02:49:55Z
C,vacuum,leaf_freq_K10,pread,128,4,0,0.00,100.00,1306.97,3173.93,526.56,2647.37,,,4480.90,3954.34,1.57,13.00,27.00,1.15,42927624,2026-09-23T02:49:55Z
C,vacuum,leaf_freq_K10,async,128,4,0,0.00,90.00,842.67,1695.44,1165.04,530.40,,,2538.11,1373.07,1.57,14.00,28.00,1.15,42927416,2026-09-23T02:49:56Z
C,vacuum,leaf_rand_K10,pread,128,4,0,0.00,100.00,1100.63,1033.65,195.15,838.51,,,2134.28,1939.14,1.55,15.00,25.00,1.15,42927852,2026-09-23T02:49:56Z
C,vacuum,leaf_rand_K10,async,128,4,0,0.00,100.00,1139.04,274.18,195.05,79.13,,,1413.22,1218.17,1.53,15.00,25.00,1.15,42928276,2026-09-23T02:49:56Z
C,ta,layers_5,pread,128,4,0,0.00,100.00,882.34,443.72,194.41,249.32,,,1326.06,1131.66,1.60,21.00,28.00,1.15,42909588,2026-09-23T02:49:56Z
C,ta,layers_5,async,128,4,0,0.00,100.00,783.80,263.42,194.98,68.44,,,1047.22,852.24,1.60,21.00,28.00,1.15,42911424,2026-09-23T02:49:57Z
C,ta,layers_92,pread,128,4,0,0.00,100.00,445.96,1046.12,192.69,853.42,,,1492.08,1299.38,1.59,20.00,29.00,1.15,42910880,2026-09-23T02:49:57Z
C,ta,layers_92,async,128,4,0,0.00,40.20,378.27,361.90,191.99,169.91,,,740.17,548.18,1.58,20.00,29.00,1.15,42911424,2026-09-23T02:49:57Z
C,ta,2d,pread,128,4,0,0.00,100.00,416.77,1046.99,193.87,853.11,,,1463.76,1269.88,1.58,20.00,29.00,1.15,42911864,2026-09-23T02:49:57Z
C,ta,2d,async,128,4,0,0.00,64.60,445.14,311.42,195.05,116.37,,,756.56,561.51,1.59,20.00,29.00,1.15,42912388,2026-09-23T02:49:58Z
C,ta,2e_K10,pread,128,4,0,0.00,100.00,172.91,1551.04,195.57,1355.47,,,1723.95,1528.38,1.60,18.00,36.00,1.15,42911980,2026-09-23T02:49:58Z
C,ta,2e_K10,async,128,4,0,0.00,100.00,176.74,325.80,196.12,129.68,,,502.54,306.42,1.58,19.00,36.00,1.14,42909928,2026-09-23T02:49:58Z
C,ta,2e_K500,pread,128,4,0,0.00,100.00,175.18,3439.62,194.28,3245.34,,,3614.80,3420.52,1.53,0.00,38.00,1.14,42910200,2026-09-23T02:49:58Z
C,ta,2e_K500,async,128,4,0,0.00,100.00,172.84,739.20,194.88,544.32,,,912.04,717.16,1.53,0.00,38.00,1.14,42910716,2026-09-23T02:49:59Z
C,ta,2f_top14,pread,128,4,0,0.00,100.00,174.88,1101.10,196.88,904.22,,,1275.98,1079.10,1.60,19.00,36.00,1.14,42910104,2026-09-23T02:49:59Z
C,ta,2f_top14,async,128,4,0,0.00,100.00,173.38,272.14,193.78,78.36,,,445.52,251.74,1.60,18.00,36.00,1.14,42911156,2026-09-23T02:49:59Z
C,ta,2f_top28,pread,128,4,0,0.00,100.00,170.83,1258.53,192.60,1065.92,,,1429.36,1236.75,1.59,17.00,35.00,1.14,42913564,2026-09-23T02:49:59Z
C,ta,2f_top28,async,128,4,0,0.00,100.00,173.10,289.15,194.77,94.39,,,462.25,267.49,1.58,18.00,35.00,1.14,42913420,2026-09-23T02:50:00Z
C,ta,2f_top100,pread,128,4,0,0.00,100.00,170.45,1356.51,193.11,1163.40,,,1526.96,1333.85,1.57,11.00,36.00,1.14,42912100,2026-09-23T02:50:00Z
C,ta,2f_top100,async,128,4,0,0.00,100.00,173.02,373.14,193.63,179.51,,,546.16,352.53,1.58,14.00,35.00,1.14,42912044,2026-09-23T02:50:00Z
C,ta,2f_top500,pread,128,4,0,0.00,100.00,85.87,3554.31,194.34,3359.98,,,3640.18,3445.85,1.53,0.00,38.00,1.14,42913648,2026-09-23T02:50:00Z
C,ta,2f_top500,async,128,4,0,0.00,100.00,87.03,1034.97,191.15,843.82,,,1122.00,930.85,1.53,0.00,38.00,1.14,42914080,2026-09-23T02:50:01Z
C,ta,2f_slru,pread,128,4,0,0.00,100.00,87.37,3564.59,194.06,3370.54,,,3651.96,3457.91,1.54,0.00,38.00,1.14,42913320,2026-09-23T02:50:01Z
C,ta,2f_slru,async,128,4,0,0.00,100.00,88.59,996.77,194.75,802.03,,,1085.36,890.62,1.53,0.00,38.00,1.14,42914896,2026-09-23T02:50:01Z
C,ta,leaf_freq_K10,pread,128,4,0,0.00,100.00,573.30,1020.64,225.32,795.32,,,1593.94,1368.62,1.61,19.00,35.00,1.14,42896384,2026-09-23T02:50:01Z
C,ta,leaf_freq_K10,async,128,4,0,0.00,100.00,879.09,306.18,232.39,73.79,,,1185.27,952.88,1.60,20.00,35.00,1.14,42896948,2026-09-23T02:50:02Z
C,ta,leaf_rand_K10,pread,128,4,0,0.00,100.00,791.80,1054.06,224.54,829.52,,,1845.86,1621.32,1.59,21.00,28.00,1.14,42897056,2026-09-23T02:50:02Z
C,ta,leaf_rand_K10,async,128,4,0,0.00,100.00,787.11,305.86,229.70,76.15,,,1092.97,863.26,1.59,21.00,28.00,1.14,42890920,2026-09-23T02:50:02Z
C,1gb,layers_5,pread,128,4,0,0.00,100.00,1177.39,706.43,227.86,478.57,,,1883.82,1655.96,1.71,36.00,63.00,1.14,42904120,2026-09-23T02:50:02Z
C,1gb,layers_5,async,128,4,0,0.00,100.00,1309.63,296.42,228.56,67.86,,,1606.05,1377.49,1.70,36.00,63.00,1.14,42903744,2026-09-23T02:50:03Z
C,1gb,layers_92,pread,128,4,0,0.00,100.00,1212.26,8298.74,228.61,8070.13,,,9511.00,9282.39,1.72,36.00,64.00,1.13,42903972,2026-09-23T02:50:03Z
C,1gb,layers_92,async,128,4,0,0.00,100.00,1218.27,409.66,224.43,185.23,,,1627.93,1403.50,1.71,36.00,64.00,1.13,42905048,2026-09-23T02:50:03Z
C,1gb,2d,pread,128,4,0,0.00,100.00,516.16,911.29,227.27,684.03,,,1427.45,1200.19,1.71,35.00,66.00,1.13,42905440,2026-09-23T02:50:04Z
C,1gb,2d,async,128,4,0,0.00,100.00,508.00,296.50,225.74,70.75,,,804.50,578.75,1.70,35.00,66.00,1.13,42905544,2026-09-23T02:50:04Z
C,1gb,2e_K10,pread,128,4,0,0.00,100.00,145.04,1731.41,227.91,1503.51,,,1876.45,1648.55,1.71,38.00,76.00,1.13,42905744,2026-09-23T02:50:04Z
C,1gb,2e_K10,async,128,4,0,0.00,100.00,175.81,313.11,227.32,85.79,,,488.92,261.60,1.69,38.00,76.00,1.13,42905780,2026-09-23T02:50:04Z
C,1gb,2e_K500,pread,128,4,0,0.00,100.00,175.34,4772.95,226.98,4545.98,,,4948.29,4721.32,1.57,0.00,66.00,1.13,42905980,2026-09-23T02:50:05Z
C,1gb,2e_K500,async,128,4,0,0.00,100.00,177.68,908.46,225.97,682.49,,,1086.14,860.17,1.64,35.00,100.00,1.13,42905764,2026-09-23T02:50:05Z
C,1gb,2f_top14,pread,128,4,0,0.00,100.00,512.79,1532.90,221.49,1311.42,,,2045.69,1824.21,1.68,34.00,68.00,1.13,42907280,2026-09-23T02:50:05Z
C,1gb,2f_top14,async,128,4,0,0.00,100.00,519.77,305.45,228.13,77.33,,,825.22,597.10,1.69,34.00,68.00,1.13,42907536,2026-09-23T02:50:06Z
C,1gb,2f_top28,pread,128,4,0,0.00,100.00,518.58,1549.49,227.44,1322.06,,,2068.07,1840.64,1.71,33.00,66.00,1.13,42907812,2026-09-23T02:50:06Z
C,1gb,2f_top28,async,128,4,0,0.00,100.00,582.12,320.34,226.69,93.66,,,902.46,675.78,1.69,34.00,67.00,1.13,42908880,2026-09-23T02:50:06Z
C,1gb,2f_top100,pread,128,4,0,0.00,100.00,517.22,2058.10,228.42,1829.68,,,2575.32,2346.90,1.67,27.00,66.00,1.13,42908692,2026-09-23T02:50:06Z
C,1gb,2f_top100,async,128,4,0,0.00,100.00,520.52,408.50,230.51,177.98,,,929.02,698.50,1.69,30.00,66.00,1.13,42909216,2026-09-23T02:50:07Z
C,1gb,2f_top500,pread,128,4,0,0.00,100.00,519.29,3801.48,228.50,3572.98,,,4320.77,4092.27,1.59,6.00,66.00,1.13,42909732,2026-09-23T02:50:07Z
C,1gb,2f_top500,async,128,4,0,0.00,100.00,518.57,915.95,227.47,688.48,,,1434.52,1207.05,1.63,8.00,68.00,1.13,42910408,2026-09-23T02:50:07Z
C,1gb,2f_slru,pread,128,4,0,0.00,100.00,89.71,5557.04,226.87,5330.17,,,5646.75,5419.88,1.57,0.00,64.00,1.13,42905104,2026-09-23T02:50:08Z
C,1gb,2f_slru,async,128,4,0,0.00,100.00,91.02,1653.81,227.33,1426.48,,,1744.83,1517.50,1.59,0.00,64.00,1.13,42906160,2026-09-23T02:50:08Z
C,1gb,leaf_freq_K10,pread,128,4,0,0.00,100.00,991.24,1151.64,226.00,925.64,,,2142.88,1916.88,1.74,39.00,73.00,1.12,42906096,2026-09-23T02:50:08Z
C,1gb,leaf_freq_K10,async,128,4,0,0.00,100.00,986.12,300.69,228.54,72.16,,,1286.81,1058.28,1.72,39.00,73.00,1.12,42906704,2026-09-23T02:50:08Z
C,1gb,leaf_rand_K10,pread,128,4,0,0.00,100.00,1348.52,1119.69,228.37,891.33,,,2468.21,2239.85,1.71,36.00,63.00,1.12,42907304,2026-09-23T02:50:09Z
C,1gb,leaf_rand_K10,async,128,4,0,0.00,100.00,1212.16,299.28,226.25,73.04,,,1511.44,1285.20,1.70,36.00,63.00,1.12,42907768,2026-09-23T02:50:09Z
A,vacuum,baseline,baseline,128,5,0,0.00,0.00,1072.03,0.00,0.00,0.00,,,1072.03,1072.03,2.01,143.00,224.00,1.12,42907492,2026-09-23T02:50:09Z
A,ta,baseline,baseline,128,5,0,0.00,0.00,798.38,0.00,0.00,0.00,,,798.38,798.38,2.11,176.00,280.00,1.12,42908076,2026-09-23T02:50:10Z
A,1gb,baseline,baseline,128,5,0,0.00,0.00,1357.29,0.00,0.00,0.00,,,1357.29,1357.29,2.17,179.00,271.00,1.12,42906968,2026-09-23T02:50:10Z
B,vacuum,baseline,baseline,128,5,0,0.00,0.00,920.58,0.00,0.00,0.00,,,920.58,920.58,2.05,140.00,224.00,1.12,42909224,2026-09-23T02:50:10Z
B,ta,baseline,baseline,128,5,0,0.00,0.00,885.40,0.00,0.00,0.00,,,885.40,885.40,2.19,180.00,265.00,1.12,42909544,2026-09-23T02:50:11Z
B,1gb,baseline,baseline,128,5,0,0.00,0.00,1311.88,0.00,0.00,0.00,,,1311.88,1311.88,2.18,183.00,259.00,1.12,42908608,2026-09-23T02:50:11Z
C,vacuum,baseline,baseline,128,5,0,0.00,0.00,1173.67,0.00,0.00,0.00,,,1173.67,1173.67,1.53,15.00,25.00,1.12,42910360,2026-09-23T02:50:11Z
C,ta,baseline,baseline,128,5,0,0.00,0.00,823.71,0.00,0.00,0.00,,,823.71,823.71,1.60,21.00,28.00,1.12,42926204,2026-09-23T02:50:11Z
C,1gb,baseline,baseline,128,5,0,0.00,0.00,1253.90,0.00,0.00,0.00,,,1253.90,1253.90,1.66,36.00,64.00,1.12,42925712,2026-09-23T02:50:12Z
A,vacuum,layers_5,pread,128,5,0,0.00,100.00,968.55,782.99,201.65,581.34,,,1751.54,1549.89,2.00,143.00,225.00,1.12,42927440,2026-09-23T02:50:12Z
A,vacuum,layers_5,async,128,5,0,0.00,100.00,966.35,262.77,194.86,67.92,,,1229.12,1034.27,1.99,144.00,221.00,1.12,42927376,2026-09-23T02:50:12Z
A,vacuum,layers_92,pread,128,5,0,0.00,100.00,574.56,7548.36,195.00,7353.36,,,8122.92,7927.92,1.95,138.00,234.00,1.12,42927632,2026-09-23T02:50:13Z
A,vacuum,layers_92,async,128,5,0,0.00,100.00,573.05,365.00,197.29,167.71,,,938.05,740.76,1.96,139.00,230.00,1.12,42928012,2026-09-23T02:50:13Z
A,vacuum,2d,pread,128,5,0,0.00,100.00,573.70,1387.49,197.46,1190.03,,,1961.19,1763.73,1.99,138.00,234.00,1.11,42914028,2026-09-23T02:50:13Z
A,vacuum,2d,async,128,5,0,0.00,100.00,577.15,274.06,196.56,77.50,,,851.21,654.65,2.01,139.00,230.00,1.11,42926108,2026-09-23T02:50:13Z
A,vacuum,2e_K10,pread,128,5,0,0.00,100.00,572.53,2216.27,204.79,2011.47,,,2788.80,2584.00,2.00,138.00,243.00,1.11,42926048,2026-09-23T02:50:14Z
A,vacuum,2e_K10,async,128,5,0,0.00,100.00,572.15,285.94,195.79,90.15,,,858.09,662.30,1.98,139.00,239.00,1.11,42926404,2026-09-23T02:50:14Z
A,vacuum,2e_K500,pread,128,5,0,0.00,100.00,531.37,16188.30,203.65,15984.65,,,16719.67,16516.02,1.87,110.00,385.00,1.11,42927624,2026-09-23T02:50:14Z
A,vacuum,2e_K500,async,128,5,0,0.00,10.40,916.52,900.95,197.04,703.91,,,1817.47,1620.43,2.00,142.00,331.00,1.11,42927100,2026-09-23T02:50:15Z
A,vacuum,2f_top14,pread,128,5,0,0.00,100.00,574.02,1545.61,197.02,1348.59,,,2119.63,1922.61,1.99,139.00,234.00,1.11,42928152,2026-09-23T02:50:15Z
A,vacuum,2f_top14,async,128,5,0,0.00,100.00,511.41,279.23,195.92,83.31,,,790.64,594.72,1.98,140.00,232.00,1.11,42927232,2026-09-23T02:50:15Z
A,vacuum,2f_top28,pread,128,5,0,0.00,100.00,577.41,2751.62,196.51,2555.11,,,3329.03,3132.52,1.98,141.00,245.00,1.11,42929728,2026-09-23T02:50:16Z
A,vacuum,2f_top28,async,128,5,0,0.00,100.00,571.49,294.44,198.91,95.53,,,865.93,667.02,2.00,142.00,243.00,1.11,42929540,2026-09-23T02:50:16Z
A,vacuum,2f_top100,pread,128,5,0,0.00,100.00,582.68,9106.67,196.76,8909.91,,,9689.35,9492.59,2.01,142.00,267.00,1.11,42929676,2026-09-23T02:50:16Z
A,vacuum,2f_top100,async,128,5,0,0.00,100.00,509.70,395.34,194.46,200.89,,,905.04,710.59,1.98,144.00,261.00,1.11,42929696,2026-09-23T02:50:16Z
A,vacuum,2f_top500,pread,128,5,0,0.00,100.00,547.21,16157.55,198.32,15959.22,,,16704.76,16506.43,1.88,111.00,382.00,1.11,42911968,2026-09-23T02:50:17Z
A,vacuum,2f_top500,async,128,5,0,0.00,13.60,626.45,855.35,196.13,659.22,,,1481.80,1285.67,1.98,143.00,331.00,1.11,42912280,2026-09-23T02:50:17Z
A,vacuum,2f_slru,pread,128,5,0,0.00,100.00,98.00,14246.20,201.27,14044.93,,,14344.20,14142.93,1.55,0.00,214.00,1.11,42912724,2026-09-23T02:50:17Z
A,vacuum,2f_slru,async,128,5,0,0.00,100.00,98.96,5614.84,198.39,5416.44,,,5713.80,5515.40,1.59,0.00,214.00,1.11,42913820,2026-09-23T02:50:18Z
A,vacuum,leaf_freq_K10,pread,128,5,0,0.00,100.00,1064.27,1122.12,196.80,925.32,,,2186.39,1989.59,2.02,142.00,233.00,1.11,42912928,2026-09-23T02:50:18Z
A,vacuum,leaf_freq_K10,async,128,5,0,0.00,100.00,1069.84,272.29,196.75,75.54,,,1342.13,1145.38,2.03,142.00,233.00,1.10,42914576,2026-09-23T02:50:18Z
A,vacuum,leaf_rand_K10,pread,128,5,0,0.00,100.00,1066.82,1083.57,189.98,893.59,,,2150.39,1960.41,2.02,143.00,224.00,1.10,42914876,2026-09-23T02:50:19Z
A,vacuum,leaf_rand_K10,async,128,5,0,0.00,100.00,1068.39,273.86,198.68,75.17,,,1342.25,1143.56,2.00,143.00,224.00,1.10,42911324,2026-09-23T02:50:19Z
A,ta,layers_5,pread,128,5,0,0.00,100.00,582.64,451.45,199.31,252.13,,,1034.09,834.77,2.19,176.00,278.00,1.10,42907772,2026-09-23T02:50:19Z
A,ta,layers_5,async,128,5,0,0.00,100.00,996.88,267.34,198.57,68.77,,,1264.22,1065.65,2.17,176.00,277.00,1.10,42909036,2026-09-23T02:50:19Z
A,ta,layers_92,pread,128,5,0,0.00,100.00,585.35,957.57,196.13,761.44,,,1542.92,1346.79,2.10,174.00,278.00,1.10,42909820,2026-09-23T02:50:20Z
A,ta,layers_92,async,128,5,0,0.00,100.00,572.90,363.11,197.06,166.05,,,936.01,738.95,2.13,175.00,277.00,1.10,42910156,2026-09-23T02:50:20Z
A,ta,2d,pread,128,5,0,0.00,100.00,551.21,1012.71,198.45,814.26,,,1563.92,1365.47,2.15,174.00,278.00,1.10,42910340,2026-09-23T02:50:20Z
A,ta,2d,async,128,5,0,0.00,67.40,578.36,310.71,198.39,112.32,,,889.07,690.68,2.17,175.00,277.00,1.10,42910192,2026-09-23T02:50:21Z
A,ta,2e_K10,pread,128,5,0,0.00,100.00,515.80,2023.40,195.46,1827.95,,,2539.20,2343.75,2.09,174.00,282.00,1.10,42911256,2026-09-23T02:50:21Z
A,ta,2e_K10,async,128,5,0,0.00,73.20,513.60,322.87,197.54,125.33,,,836.47,638.93,2.11,175.00,281.00,1.10,42911404,2026-09-23T02:50:21Z
A,ta,2e_K500,pread,128,5,0,0.00,100.00,182.12,17798.33,197.89,17600.44,,,17980.45,17782.56,1.74,61.00,339.00,1.10,42911328,2026-09-23T02:50:22Z
A,ta,2e_K500,async,128,5,0,0.00,38.30,755.22,961.28,197.43,763.85,,,1716.50,1519.07,2.10,178.00,404.00,1.10,42911592,2026-09-23T02:50:22Z
A,ta,2f_top14,pread,128,5,0,0.00,100.00,581.82,1320.73,198.64,1122.09,,,1902.55,1703.91,2.13,175.00,280.00,1.10,42912624,2026-09-23T02:50:22Z
A,ta,2f_top14,async,128,5,0,0.00,100.00,579.96,278.40,198.07,80.33,,,858.36,660.29,2.14,175.00,280.00,1.10,42913412,2026-09-23T02:50:23Z
A,ta,2f_top28,pread,128,5,0,0.00,100.00,580.04,2634.55,205.32,2429.24,,,3214.59,3009.28,2.13,175.00,288.00,1.10,42913820,2026-09-23T02:50:23Z
A,ta,2f_top28,async,128,5,0,0.00,100.00,576.00,292.26,195.45,96.81,,,868.26,672.81,2.12,175.00,288.00,1.09,42914268,2026-09-23T02:50:23Z
A,ta,2f_top100,pread,128,5,0,0.00,100.00,584.08,9827.66,197.20,9630.45,,,10411.74,10214.53,2.14,172.00,322.00,1.09,42913548,2026-09-23T02:50:24Z
A,ta,2f_top100,async,128,5,0,0.00,100.00,580.54,398.51,204.63,193.87,,,979.05,774.41,2.11,174.00,316.00,1.09,42914428,2026-09-23T02:50:24Z
A,ta,2f_top500,pread,128,5,0,0.00,100.00,182.22,17979.27,196.68,17782.59,,,18161.49,17964.81,1.86,99.00,386.00,1.09,42913928,2026-09-23T02:50:24Z
A,ta,2f_top500,async,128,5,0,0.00,100.00,622.96,1044.15,198.80,845.35,,,1667.11,1468.31,2.11,177.00,408.00,1.09,42915736,2026-09-23T02:50:24Z
A,ta,2f_slru,pread,128,5,0,0.00,100.00,96.56,17742.44,197.77,17544.66,,,17839.00,17641.22,1.57,0.00,279.00,1.09,42916720,2026-09-23T02:50:25Z
A,ta,2f_slru,async,128,5,0,0.00,100.00,96.61,7311.38,197.92,7113.45,,,7407.99,7210.06,1.57,0.00,279.00,1.09,42913940,2026-09-23T02:50:25Z
A,ta,leaf_freq_K10,pread,128,5,0,0.00,100.00,784.72,1086.42,191.52,894.90,,,1871.14,1679.62,2.12,176.00,284.00,1.09,42916692,2026-09-23T02:50:25Z
