workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
C_hit,orig,2f_slru,async,128,7,0,0.00,100.00,93.36,1596.84,197.60,1399.24,,,1690.20,1492.60,1.55,0.00,62.00,1.09,19482024,2026-09-18T05:39:05Z
C_hit,orig,2f_slru,async_win,128,7,0,0.00,100.00,94.54,724.92,195.73,402.35,126.85,29.00,819.46,496.89,1.54,0.00,62.00,1.09,19483680,2026-09-18T05:39:06Z
C_hit,orig,leaf_freq_K10,async,128,7,0,0.00,100.00,493.48,269.11,195.31,73.80,,,762.59,567.28,1.65,37.00,62.00,1.09,19483060,2026-09-18T05:39:06Z
C_hit,orig,leaf_freq_K10,async_win,128,7,0,0.00,100.00,462.21,260.56,190.65,9.19,60.72,3.00,722.77,471.40,1.65,37.00,62.00,1.09,19484056,2026-09-18T05:39:06Z
C_hit,orig,leaf_rand_K10,async,128,7,0,0.00,100.00,556.35,222.54,148.18,74.36,,,778.89,630.71,1.66,37.00,62.00,1.09,19484092,2026-09-18T05:39:06Z
C_hit,orig,leaf_rand_K10,async_win,128,7,0,0.00,100.00,495.35,273.95,198.40,14.19,61.37,10.00,769.30,509.54,1.65,37.00,62.00,1.09,19484668,2026-09-18T05:39:07Z
C_hit,orig,learned_markov_14,async,128,7,0,0.00,100.00,407.80,229.41,148.89,80.52,,,637.21,488.32,1.67,37.00,64.00,1.09,19484492,2026-09-18T05:39:07Z
C_hit,orig,learned_markov_14,async_win,128,7,0,0.00,100.00,522.69,226.49,149.32,15.04,62.13,6.00,749.18,537.73,1.70,37.00,64.00,1.09,19485884,2026-09-18T05:39:07Z
C_hit,orig,learned_markov_28,async,128,7,0,0.00,100.00,177.72,326.75,231.46,95.29,,,504.47,273.01,1.65,36.00,64.00,1.08,19485288,2026-09-18T05:39:08Z
C_hit,orig,learned_markov_28,async_win,128,7,0,0.00,100.00,181.29,235.44,150.14,22.71,62.59,8.00,416.73,204.00,1.66,36.00,64.00,1.08,19486164,2026-09-18T05:39:08Z
A,orig,baseline,baseline,128,8,0,0.00,0.00,955.00,0.00,0.00,0.00,,,955.00,955.00,2.12,182.00,264.00,1.08,19487324,2026-09-18T05:39:08Z
B,orig,baseline,baseline,128,8,0,0.00,0.00,975.95,0.00,0.00,0.00,,,975.95,975.95,2.23,195.00,262.00,1.08,19482008,2026-09-18T05:39:08Z
C,orig,baseline,baseline,128,8,0,0.00,0.00,873.47,0.00,0.00,0.00,,,873.47,873.47,1.59,18.00,35.00,1.08,19489052,2026-09-18T05:39:09Z
C_hit,orig,baseline,baseline,128,8,0,0.00,0.00,582.75,0.00,0.00,0.00,,,582.75,582.75,1.65,37.00,62.00,1.08,19489296,2026-09-18T05:39:09Z
A,orig,layers_5,async,128,8,0,0.00,100.00,913.57,292.25,223.21,69.04,,,1205.82,982.61,2.16,184.00,262.00,1.08,19489016,2026-09-18T05:39:09Z
A,orig,layers_5,async_win,128,8,0,0.00,100.00,921.48,299.82,229.64,8.19,62.00,2.00,1221.30,929.67,2.13,184.00,262.00,1.08,19488732,2026-09-18T05:39:10Z
A,orig,layers_92,async,128,8,0,0.00,100.00,572.64,424.90,226.61,198.29,,,997.54,770.93,2.12,181.00,271.00,1.08,19488504,2026-09-18T05:39:10Z
A,orig,layers_92,async_win,128,8,0,0.00,100.00,572.93,408.85,227.42,115.30,66.13,87.00,981.78,688.23,2.14,181.00,271.00,1.08,19488272,2026-09-18T05:39:10Z
A,orig,2d,async,128,8,0,0.00,100.00,570.67,310.74,226.22,84.52,,,881.41,655.19,2.12,181.00,271.00,1.08,19507356,2026-09-18T05:39:11Z
A,orig,2d,async_win,128,8,0,0.00,100.00,572.58,312.82,228.68,22.60,61.53,13.00,885.40,595.18,2.12,181.00,271.00,1.08,19508236,2026-09-18T05:39:11Z
A,orig,2e_K10,async,128,8,0,0.00,100.00,182.24,327.13,227.94,99.20,,,509.37,281.44,2.08,181.00,287.00,1.08,19508036,2026-09-18T05:39:11Z
A,orig,2e_K10,async_win,128,8,0,0.00,100.00,181.08,318.96,223.59,33.40,61.97,23.00,500.04,214.48,2.13,181.00,287.00,1.08,19508580,2026-09-18T05:39:11Z
A,orig,2e_K500,async,128,8,0,0.00,100.00,183.54,1066.67,230.25,836.41,,,1250.21,1019.95,2.12,189.00,384.00,1.08,19508440,2026-09-18T05:39:12Z
A,orig,2e_K500,async_win,128,8,0,0.00,100.00,184.72,1000.59,228.99,680.00,91.60,467.00,1185.31,864.72,2.11,189.00,387.00,1.08,19507392,2026-09-18T05:39:12Z
A,orig,2f_top14,async,128,8,0,0.00,100.00,573.47,305.67,227.42,78.25,,,879.14,651.72,2.13,183.00,277.00,1.08,19508112,2026-09-18T05:39:12Z
A,orig,2f_top14,async_win,128,8,0,0.00,100.00,505.99,307.65,225.71,19.93,62.02,13.00,813.64,525.92,2.08,183.00,277.00,1.07,19506624,2026-09-18T05:39:13Z
A,orig,2f_top28,async,128,8,0,0.00,100.00,182.64,322.15,226.68,95.47,,,504.79,278.11,2.12,182.00,288.00,1.07,19507180,2026-09-18T05:39:13Z
A,orig,2f_top28,async_win,128,8,0,0.00,100.00,182.09,333.44,230.22,38.57,64.64,27.00,515.53,220.66,2.14,182.00,288.00,1.07,19507936,2026-09-18T05:39:13Z
A,orig,2f_top100,async,128,8,0,0.00,100.00,186.85,424.49,226.41,198.07,,,611.34,384.92,2.12,185.00,319.00,1.07,19507872,2026-09-18T05:39:14Z
A,orig,2f_top100,async_win,128,8,0,0.00,100.00,189.96,428.44,230.67,132.13,65.63,98.00,618.40,322.09,2.15,185.00,316.00,1.07,19507924,2026-09-18T05:39:14Z
A,orig,2f_top500,async,128,8,0,0.00,100.00,182.57,1032.21,226.48,805.74,,,1214.78,988.31,2.11,189.00,389.00,1.07,19492936,2026-09-18T05:39:14Z
A,orig,2f_top500,async_win,128,8,0,0.00,100.00,184.20,1006.15,226.92,688.67,90.56,455.00,1190.35,872.87,2.11,189.00,387.00,1.07,19506576,2026-09-18T05:39:15Z
A,orig,2f_slru,async,128,8,0,0.00,100.00,98.31,7182.20,226.95,6955.26,,,7280.51,7053.57,1.59,0.00,278.00,1.07,19505512,2026-09-18T05:39:15Z
A,orig,2f_slru,async_win,128,8,0,0.00,86.10,96.17,2559.64,229.19,1932.59,397.86,138.00,2655.81,2028.76,1.57,0.00,278.00,1.07,19505580,2026-09-18T05:39:15Z
A,orig,leaf_freq_K10,async,128,8,0,0.00,100.00,529.20,302.47,226.65,75.82,,,831.67,605.02,2.14,182.00,280.00,1.07,19506484,2026-09-18T05:39:16Z
A,orig,leaf_freq_K10,async_win,128,8,0,0.00,100.00,594.46,298.95,222.79,14.50,61.67,10.00,893.41,608.96,2.15,182.00,280.00,1.07,19493528,2026-09-18T05:39:16Z
A,orig,leaf_rand_K10,async,128,8,0,0.00,100.00,897.96,305.71,227.33,78.39,,,1203.67,976.35,2.14,182.00,264.00,1.07,19494460,2026-09-18T05:39:16Z
A,orig,leaf_rand_K10,async_win,128,8,0,0.00,100.00,882.61,301.52,225.78,14.89,60.84,10.00,1184.13,897.50,2.12,182.00,264.00,1.07,19494844,2026-09-18T05:39:16Z
A,orig,learned_markov_14,async,128,8,0,0.00,100.00,572.73,306.67,226.66,80.01,,,879.40,652.74,2.11,181.00,272.00,1.07,19495736,2026-09-18T05:39:17Z
A,orig,learned_markov_14,async_win,128,8,0,0.00,100.00,569.99,312.87,227.44,23.39,62.04,13.00,882.86,593.38,2.12,181.00,272.00,1.07,19496164,2026-09-18T05:39:17Z
A,orig,learned_markov_28,async,128,8,0,0.00,100.00,571.54,333.88,229.57,104.31,,,905.42,675.85,2.12,181.00,272.00,1.07,19496548,2026-09-18T05:39:17Z
A,orig,learned_markov_28,async_win,128,8,0,0.00,100.00,572.89,332.96,233.92,35.60,63.44,26.00,905.85,608.49,2.11,181.00,272.00,1.15,19497360,2026-09-18T05:39:18Z
B,orig,layers_5,async,128,8,0,0.00,100.00,946.28,299.71,229.76,69.95,,,1245.99,1016.23,2.24,197.00,262.00,1.15,19497292,2026-09-18T05:39:18Z
B,orig,layers_5,async_win,128,8,0,0.00,100.00,883.59,295.51,226.72,7.39,61.40,2.00,1179.10,890.98,2.22,197.00,262.00,1.15,19497944,2026-09-18T05:39:18Z
B,orig,layers_92,async,128,8,0,0.00,100.00,501.95,424.95,226.99,197.96,,,926.90,699.91,2.17,197.00,269.00,1.15,19497340,2026-09-18T05:39:19Z
B,orig,layers_92,async_win,128,8,0,0.00,100.00,564.81,405.84,226.35,113.46,66.03,87.00,970.65,678.27,2.22,197.00,269.00,1.15,19497352,2026-09-18T05:39:19Z
B,orig,2d,async,128,8,0,0.00,100.00,568.98,317.88,231.66,86.22,,,886.86,655.20,2.25,197.00,269.00,1.15,19497996,2026-09-18T05:39:19Z
B,orig,2d,async_win,128,8,0,0.00,100.00,501.64,307.74,225.76,20.55,61.43,13.00,809.38,522.19,2.17,197.00,269.00,1.15,19498140,2026-09-18T05:39:20Z
B,orig,2e_K10,async,128,8,0,0.00,100.00,545.01,327.28,228.50,98.78,,,872.29,643.79,2.25,197.00,269.00,1.15,19481148,2026-09-18T05:39:20Z
B,orig,2e_K10,async_win,128,8,0,0.00,100.00,502.32,363.69,231.04,69.40,63.25,23.00,866.01,571.72,2.21,197.00,268.00,1.15,19482956,2026-09-18T05:39:20Z
B,orig,2e_K500,async,128,8,0,0.00,100.00,533.92,1051.40,229.61,821.78,,,1585.32,1355.70,2.14,190.00,342.00,1.15,19482644,2026-09-18T05:39:21Z
B,orig,2e_K500,async_win,128,8,0,0.00,100.00,508.18,997.63,226.40,678.41,92.83,461.00,1505.81,1186.59,2.17,190.00,336.00,1.15,19482692,2026-09-18T05:39:21Z
B,orig,2f_top14,async,128,8,0,0.00,100.00,502.33,302.56,222.45,80.11,,,804.89,582.44,2.16,197.00,268.00,1.15,19480812,2026-09-18T05:39:21Z
B,orig,2f_top14,async_win,128,8,0,0.00,100.00,504.89,309.75,227.59,19.92,62.25,13.00,814.64,524.81,2.20,197.00,268.00,1.15,19481892,2026-09-18T05:39:22Z
B,orig,2f_top28,async,128,8,0,0.00,100.00,476.27,323.21,225.08,98.12,,,799.48,574.39,2.24,197.00,268.00,1.15,19477320,2026-09-18T05:39:22Z
B,orig,2f_top28,async_win,128,8,0,0.00,100.00,581.54,327.12,225.87,38.57,62.68,27.00,908.66,620.11,2.23,197.00,268.00,1.15,19477948,2026-09-18T05:39:22Z
B,orig,2f_top100,async,128,8,0,0.00,100.00,504.61,391.24,197.38,193.85,,,895.85,698.46,2.20,196.00,287.00,1.14,19477740,2026-09-18T05:39:23Z
B,orig,2f_top100,async_win,128,8,0,0.00,100.00,474.91,418.98,196.78,156.50,65.69,98.00,893.89,631.41,2.20,196.00,288.00,1.14,19478084,2026-09-18T05:39:23Z
B,orig,2f_top500,async,128,8,0,0.00,100.00,535.11,1088.66,198.09,890.56,,,1623.77,1425.67,2.19,190.00,344.00,1.14,19479960,2026-09-18T05:39:23Z
B,orig,2f_top500,async_win,128,8,0,0.00,100.00,528.48,992.12,198.24,665.59,128.28,450.00,1520.60,1194.07,2.16,190.00,342.00,1.14,19479076,2026-09-18T05:39:24Z
B,orig,2f_slru,async,128,8,0,0.00,100.00,99.12,7216.27,197.81,7018.45,,,7315.39,7117.57,1.61,0.00,278.00,1.14,19478248,2026-09-18T05:39:24Z
B,orig,2f_slru,async_win,128,8,0,0.00,90.50,104.23,2634.20,198.26,2032.50,403.44,138.00,2738.43,2136.73,1.61,0.00,278.00,1.14,19478596,2026-09-18T05:39:24Z
B,orig,leaf_freq_K10,async,128,8,0,0.00,100.00,962.32,275.32,198.72,76.59,,,1237.64,1038.91,2.24,195.00,262.00,1.14,19481280,2026-09-18T05:39:24Z
B,orig,leaf_freq_K10,async_win,128,8,0,0.00,100.00,849.47,274.65,198.72,14.54,61.39,10.00,1124.12,864.01,2.17,195.00,262.00,1.14,19482228,2026-09-18T05:39:25Z
B,orig,leaf_rand_K10,async,128,8,0,0.00,100.00,918.85,273.42,199.04,74.38,,,1192.27,993.23,2.25,195.00,262.00,1.14,19466156,2026-09-18T05:39:25Z
B,orig,leaf_rand_K10,async_win,128,8,0,0.00,100.00,958.42,276.29,198.69,15.05,62.55,10.00,1234.71,973.47,2.20,195.00,262.00,1.14,19474156,2026-09-18T05:39:25Z
B,orig,learned_markov_14,async,128,8,0,0.00,100.00,480.88,278.95,198.80,80.15,,,759.83,561.03,2.22,197.00,268.00,1.14,19472048,2026-09-18T05:39:26Z
B,orig,learned_markov_14,async_win,128,8,0,0.00,100.00,546.08,280.02,196.60,21.73,61.69,13.00,826.10,567.81,2.22,197.00,268.00,1.14,19472488,2026-09-18T05:39:26Z
B,orig,learned_markov_28,async,128,8,0,0.00,100.00,474.66,298.75,199.71,99.05,,,773.41,573.71,2.21,197.00,270.00,1.14,19472844,2026-09-18T05:39:26Z
B,orig,learned_markov_28,async_win,128,8,0,0.00,100.00,539.24,300.62,198.33,39.70,62.58,27.00,839.86,578.94,2.23,197.00,270.00,1.14,19473400,2026-09-18T05:39:27Z
C,orig,layers_5,async,128,8,0,0.00,100.00,960.32,264.72,194.76,69.96,,,1225.04,1030.28,1.57,18.00,35.00,1.14,19474000,2026-09-18T05:39:27Z
C,orig,layers_5,async_win,128,8,0,0.00,100.00,897.29,262.78,193.88,7.37,61.53,2.00,1160.07,904.66,1.58,18.00,35.00,1.14,19474000,2026-09-18T05:39:27Z
C,orig,layers_92,async,128,8,0,0.00,100.00,549.84,400.73,201.00,199.74,,,950.57,749.58,1.57,18.00,38.00,1.12,19474840,2026-09-18T05:39:28Z
C,orig,layers_92,async_win,128,8,0,0.00,100.00,553.47,382.75,196.64,119.64,66.47,87.00,936.22,673.11,1.60,18.00,38.00,1.12,19475680,2026-09-18T05:39:28Z
C,orig,2d,async,128,8,0,0.00,100.00,513.65,266.18,198.76,67.42,,,779.83,581.07,1.59,18.00,38.00,1.12,19476076,2026-09-18T05:39:28Z
C,orig,2d,async_win,128,8,0,0.00,100.00,553.06,264.86,198.00,6.65,60.20,2.00,817.92,559.71,1.58,18.00,38.00,1.12,19476580,2026-09-18T05:39:28Z
C,orig,2e_K10,async,128,8,0,0.00,100.00,581.69,274.73,195.76,78.97,,,856.42,660.66,1.58,18.00,40.00,1.12,19476276,2026-09-18T05:39:29Z
C,orig,2e_K10,async_win,128,8,0,0.00,100.00,560.84,274.37,197.90,15.90,60.56,8.00,835.21,576.74,1.59,18.00,40.00,1.12,19476436,2026-09-18T05:39:29Z
C,orig,2e_K500,async,128,8,0,0.00,67.50,183.78,666.81,196.42,470.39,,,850.59,654.17,1.52,0.00,37.00,1.12,19475084,2026-09-18T05:39:29Z
C,orig,2e_K500,async_win,128,8,0,0.00,100.00,184.15,500.87,201.89,216.12,82.87,90.00,685.02,400.27,1.53,0.00,37.00,1.12,19475684,2026-09-18T05:39:29Z
C,orig,2f_top14,async,128,8,0,0.00,100.00,518.52,278.02,197.48,80.54,,,796.54,599.06,1.57,17.00,40.00,1.12,19475580,2026-09-18T05:39:30Z
C,orig,2f_top14,async_win,128,8,0,0.00,100.00,538.90,273.20,194.18,17.83,61.20,9.00,812.10,556.73,1.59,17.00,40.00,1.12,19476204,2026-09-18T05:39:30Z
C,orig,2f_top28,async,128,8,0,0.00,100.00,177.64,295.38,197.06,98.33,,,473.02,275.97,1.57,17.00,40.00,1.12,19476156,2026-09-18T05:39:30Z
C,orig,2f_top28,async_win,128,8,0,0.00,100.00,178.97,285.85,196.13,27.04,62.68,13.00,464.82,206.01,1.57,17.00,40.00,1.12,19461392,2026-09-18T05:39:30Z
C,orig,2f_top100,async,128,8,0,0.00,100.00,182.38,374.93,195.33,179.60,,,557.31,361.98,1.56,13.00,38.00,1.12,19473312,2026-09-18T05:39:31Z
C,orig,2f_top100,async_win,128,8,0,0.00,100.00,176.86,335.29,195.42,74.29,65.58,32.00,512.15,251.15,1.56,13.00,38.00,1.12,19494764,2026-09-18T05:39:31Z
C,orig,2f_top500,async,128,8,0,0.00,100.00,95.58,976.57,195.43,781.14,,,1072.15,876.72,1.55,0.00,37.00,1.12,19497324,2026-09-18T05:39:31Z
C,orig,2f_top500,async_win,128,8,0,0.00,100.00,92.01,498.81,193.81,216.79,88.22,15.00,590.82,308.80,1.53,0.00,37.00,1.12,19497404,2026-09-18T05:39:31Z
C,orig,2f_slru,async,128,8,0,0.00,100.00,98.53,981.50,195.54,785.96,,,1080.03,884.49,1.52,0.00,37.00,1.12,19497956,2026-09-18T05:39:32Z
C,orig,2f_slru,async_win,128,8,0,0.00,100.00,102.52,539.53,196.94,214.64,127.95,15.00,642.05,317.16,1.52,0.00,37.00,1.12,19498312,2026-09-18T05:39:32Z
C,orig,leaf_freq_K10,async,128,8,0,0.00,100.00,1092.52,269.51,195.35,74.16,,,1362.03,1166.68,1.59,18.00,37.00,1.12,19499488,2026-09-18T05:39:32Z
C,orig,leaf_freq_K10,async_win,128,8,0,0.00,100.00,967.51,267.22,190.33,15.93,60.96,6.00,1234.73,983.44,1.58,18.00,37.00,1.11,19499868,2026-09-18T05:39:32Z
C,orig,leaf_rand_K10,async,128,8,0,0.00,100.00,901.12,272.87,196.47,76.40,,,1173.99,977.52,1.57,18.00,35.00,1.11,19500044,2026-09-18T05:39:33Z
C,orig,leaf_rand_K10,async_win,128,8,0,0.00,100.00,941.23,272.30,195.65,14.86,61.80,10.00,1213.53,956.09,1.59,18.00,35.00,1.11,19500420,2026-09-18T05:39:33Z
C,orig,learned_markov_14,async,128,8,0,0.00,100.00,469.78,274.56,195.87,78.69,,,744.34,548.47,1.58,17.00,40.00,1.11,19502496,2026-09-18T05:39:33Z
C,orig,learned_markov_14,async_win,128,8,0,0.00,100.00,584.73,271.86,193.68,16.74,61.45,9.00,856.59,601.47,1.59,17.00,40.00,1.11,19502628,2026-09-18T05:39:34Z
C,orig,learned_markov_28,async,128,8,0,0.00,100.00,177.37,292.09,196.23,95.86,,,469.46,273.23,1.58,17.00,40.00,1.11,19502544,2026-09-18T05:39:34Z
C,orig,learned_markov_28,async_win,128,8,0,0.00,100.00,177.75,282.06,194.16,26.36,61.55,13.00,459.81,204.11,1.58,17.00,40.00,1.11,19504052,2026-09-18T05:39:34Z
C_hit,orig,layers_5,async,128,8,0,0.00,100.00,548.90,262.56,193.29,69.27,,,811.46,618.17,1.68,37.00,62.00,1.11,19504496,2026-09-18T05:39:34Z
C_hit,orig,layers_5,async_win,128,8,0,0.00,100.00,486.00,262.00,193.46,7.67,60.87,2.00,748.00,493.67,1.64,37.00,62.00,1.11,19504716,2026-09-18T05:39:35Z
C_hit,orig,layers_92,async,128,8,0,0.00,100.00,405.08,392.27,195.47,196.80,,,797.35,601.88,1.66,37.00,64.00,1.11,19505324,2026-09-18T05:39:35Z
C_hit,orig,layers_92,async_win,128,8,0,0.00,100.00,463.60,379.61,192.54,121.02,66.05,87.00,843.21,584.62,1.65,37.00,64.00,1.11,19505340,2026-09-18T05:39:35Z
C_hit,orig,2d,async,128,8,0,0.00,100.00,461.79,264.75,195.70,69.05,,,726.54,530.84,1.65,37.00,64.00,1.11,19502892,2026-09-18T05:39:35Z
C_hit,orig,2d,async_win,128,8,0,0.00,100.00,408.07,266.65,195.06,10.49,61.10,3.00,674.72,418.56,1.66,37.00,64.00,1.11,19500704,2026-09-18T05:39:36Z
C_hit,orig,2e_K10,async,128,8,0,0.00,100.00,452.23,276.83,195.41,81.42,,,729.06,533.65,1.65,37.00,64.00,1.11,19500792,2026-09-18T05:39:36Z
C_hit,orig,2e_K10,async_win,128,8,0,0.00,100.00,447.47,272.88,195.84,15.79,61.26,6.00,720.35,463.26,1.68,37.00,64.00,1.11,19495728,2026-09-18T05:39:36Z
C_hit,orig,2e_K500,async,128,8,0,0.00,46.70,188.38,871.94,194.89,677.05,,,1060.32,865.43,1.58,12.00,63.00,1.11,19495812,2026-09-18T05:39:36Z
C_hit,orig,2e_K500,async_win,128,8,0,0.00,32.90,186.02,641.71,196.09,353.57,92.04,139.00,827.73,539.59,1.61,12.00,63.00,1.11,19495796,2026-09-18T05:39:37Z
C_hit,orig,2f_top14,async,128,8,0,0.00,100.00,410.99,274.51,194.32,80.18,,,685.50,491.17,1.66,37.00,64.00,1.11,19497188,2026-09-18T05:39:37Z
C_hit,orig,2f_top14,async_win,128,8,0,0.00,100.00,521.11,276.19,199.74,15.50,60.95,6.00,797.30,536.61,1.69,37.00,64.00,1.11,19497280,2026-09-18T05:39:37Z
C_hit,orig,2f_top28,async,128,8,0,0.00,100.00,176.76,293.66,197.66,96.00,,,470.42,272.76,1.70,36.00,64.00,1.10,19497968,2026-09-18T05:39:38Z
C_hit,orig,2f_top28,async_win,128,8,0,0.00,100.00,183.28,286.11,199.16,23.67,63.28,8.00,469.39,206.95,1.66,36.00,64.00,1.10,19497356,2026-09-18T05:39:38Z
C_hit,orig,2f_top100,async,128,8,0,0.00,100.00,178.38,371.86,195.61,176.25,,,550.24,354.63,1.65,33.00,63.00,1.10,19498424,2026-09-18T05:39:38Z
C_hit,orig,2f_top100,async_win,128,8,0,0.00,58.00,177.71,334.03,199.09,68.80,66.13,28.00,511.74,246.51,1.65,33.00,63.00,1.10,19498336,2026-09-18T05:39:38Z
C_hit,orig,2f_top500,async,128,8,0,0.00,45.00,180.97,884.77,194.16,690.61,,,1065.74,871.58,1.61,12.00,64.00,1.10,19497992,2026-09-18T05:39:39Z
C_hit,orig,2f_top500,async_win,128,8,0,0.00,39.00,181.03,622.57,196.24,329.93,96.40,138.00,803.60,510.96,1.64,12.00,64.00,1.10,19497344,2026-09-18T05:39:39Z
C_hit,orig,2f_slru,async,128,8,0,0.00,100.00,92.66,1593.04,195.08,1397.96,,,1685.70,1490.62,1.55,0.00,62.00,1.10,19499056,2026-09-18T05:39:39Z
C_hit,orig,2f_slru,async_win,128,8,0,0.00,100.00,96.09,741.26,195.73,417.31,128.23,29.00,837.35,513.40,1.56,0.00,62.00,1.10,19499288,2026-09-18T05:39:39Z
C_hit,orig,leaf_freq_K10,async,128,8,0,0.00,100.00,485.58,266.60,195.90,70.70,,,752.18,556.28,1.67,37.00,62.00,1.10,19498920,2026-09-18T05:39:40Z
C_hit,orig,leaf_freq_K10,async_win,128,8,0,0.00,100.00,463.45,268.16,196.32,10.79,61.05,3.00,731.61,474.24,1.70,37.00,62.00,1.10,19499572,2026-09-18T05:39:40Z
C_hit,orig,leaf_rand_K10,async,128,8,0,0.00,100.00,566.94,224.38,149.60,74.78,,,791.32,641.72,1.69,37.00,62.00,1.10,19499760,2026-09-18T05:39:40Z
C_hit,orig,leaf_rand_K10,async_win,128,8,0,0.00,100.00,558.42,253.98,182.02,14.89,57.07,10.00,812.40,573.31,1.65,37.00,62.00,1.10,19500104,2026-09-18T05:39:41Z
C_hit,orig,learned_markov_14,async,128,8,0,0.00,100.00,412.95,229.21,149.76,79.45,,,642.16,492.40,1.68,37.00,64.00,1.10,19500480,2026-09-18T05:39:41Z
C_hit,orig,learned_markov_14,async_win,128,8,0,0.00,100.00,519.31,226.26,148.90,15.05,62.31,6.00,745.57,534.36,1.67,37.00,64.00,1.10,19499756,2026-09-18T05:39:41Z
C_hit,orig,learned_markov_28,async,128,8,0,0.00,100.00,188.18,282.43,185.34,97.09,,,470.61,285.27,1.66,36.00,64.00,1.10,19485924,2026-09-18T05:39:41Z
C_hit,orig,learned_markov_28,async_win,128,8,0,0.00,100.00,177.75,238.22,151.69,23.89,62.64,8.00,415.97,201.64,1.68,36.00,64.00,1.10,19476560,2026-09-18T05:39:42Z
A,orig,baseline,baseline,128,9,0,0.00,0.00,874.15,0.00,0.00,0.00,,,874.15,874.15,2.14,182.00,264.00,1.10,19477600,2026-09-18T05:39:42Z
B,orig,baseline,baseline,128,9,0,0.00,0.00,982.00,0.00,0.00,0.00,,,982.00,982.00,2.22,195.00,262.00,1.10,19477880,2026-09-18T05:39:42Z
C,orig,baseline,baseline,128,9,0,0.00,0.00,938.57,0.00,0.00,0.00,,,938.57,938.57,1.58,18.00,35.00,1.10,19477528,2026-09-18T05:39:43Z
C_hit,orig,baseline,baseline,128,9,0,0.00,0.00,588.27,0.00,0.00,0.00,,,588.27,588.27,1.65,37.00,62.00,1.10,19478024,2026-09-18T05:39:43Z
A,orig,layers_5,async,128,9,0,0.00,100.00,849.07,294.98,226.06,68.92,,,1144.05,917.99,2.10,184.00,262.00,1.10,19480256,2026-09-18T05:39:43Z
A,orig,layers_5,async_win,128,9,0,0.00,100.00,877.45,296.30,227.27,8.47,60.56,2.00,1173.75,885.92,2.10,184.00,262.00,1.10,19480412,2026-09-18T05:39:43Z
A,orig,layers_92,async,128,9,0,0.00,100.00,570.85,426.95,226.96,200.00,,,997.80,770.85,2.13,181.00,271.00,1.10,19479064,2026-09-18T05:39:44Z
A,orig,layers_92,async_win,128,9,0,0.00,100.00,573.11,411.06,226.99,118.43,65.64,87.00,984.17,691.54,2.13,181.00,271.00,1.10,19481040,2026-09-18T05:39:44Z
A,orig,2d,async,128,9,0,0.00,100.00,572.27,312.25,227.52,84.73,,,884.52,657.00,2.07,181.00,271.00,1.10,19481052,2026-09-18T05:39:44Z
A,orig,2d,async_win,128,9,0,0.00,100.00,496.24,309.81,226.28,22.10,61.43,13.00,806.05,518.34,2.08,181.00,271.00,1.10,19481828,2026-09-18T05:39:45Z
A,orig,2e_K10,async,128,9,0,0.00,100.00,184.02,327.19,229.48,97.70,,,511.21,281.72,2.14,181.00,287.00,1.10,19487524,2026-09-18T05:39:45Z
A,orig,2e_K10,async_win,128,9,0,0.00,100.00,176.77,330.44,228.02,35.13,67.30,23.00,507.21,211.90,2.15,181.00,287.00,1.10,19488752,2026-09-18T05:39:45Z
A,orig,2e_K500,async,128,9,0,0.00,100.00,648.83,1086.88,226.88,860.01,,,1735.71,1508.84,2.10,189.00,383.00,1.10,19488464,2026-09-18T05:39:46Z
A,orig,2e_K500,async_win,128,9,0,0.00,100.00,181.82,992.92,224.35,678.05,90.51,467.00,1174.74,859.87,2.08,189.00,386.00,1.10,19488628,2026-09-18T05:39:46Z
A,orig,2f_top14,async,128,9,0,0.00,100.00,570.47,311.11,230.25,80.85,,,881.58,651.32,2.12,183.00,277.00,1.10,19491220,2026-09-18T05:39:46Z
A,orig,2f_top14,async_win,128,9,0,0.00,100.00,572.53,315.32,225.44,19.58,70.30,13.00,887.85,592.11,2.12,183.00,277.00,1.10,19479824,2026-09-18T05:39:47Z
A,orig,2f_top28,async,128,9,0,0.00,100.00,177.96,324.94,226.47,98.47,,,502.90,276.43,2.14,182.00,289.00,1.10,19476100,2026-09-18T05:39:47Z
A,orig,2f_top28,async_win,128,9,0,0.00,100.00,183.04,328.15,226.55,40.35,61.26,27.00,511.19,223.39,2.15,182.00,288.00,1.10,19478108,2026-09-18T05:39:47Z
A,orig,2f_top100,async,128,9,0,0.00,100.00,184.96,422.65,231.11,191.54,,,607.61,376.50,2.12,185.00,319.00,1.09,19477016,2026-09-18T05:39:48Z
A,orig,2f_top100,async_win,128,9,0,0.00,100.00,183.03,410.57,227.27,117.99,65.31,98.00,593.60,301.02,2.13,185.00,320.00,1.09,19477640,2026-09-18T05:39:48Z
A,orig,2f_top500,async,128,9,0,0.00,100.00,184.34,1039.48,226.70,812.79,,,1223.82,997.13,2.12,189.00,386.00,1.09,19478684,2026-09-18T05:39:48Z
A,orig,2f_top500,async_win,128,9,0,0.00,100.00,185.05,989.05,225.91,673.85,89.29,455.00,1174.10,858.90,2.10,189.00,388.00,1.09,19480056,2026-09-18T05:39:48Z
