workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
C_hit,orig,2f_top28,async_win,128,7,0,0.00,100.00,502.28,264.41,180.55,23.00,60.85,8.00,766.69,525.28,1.63,38.00,51.00,1.09,42979132,2026-09-23T03:02:17Z
C_hit,orig,2f_top100,async,128,7,0,0.00,100.00,520.43,367.17,191.00,176.17,,,887.60,696.60,1.67,33.00,53.00,1.09,42979436,2026-09-23T03:02:17Z
C_hit,orig,2f_top100,async_win,128,7,0,0.00,63.00,559.19,335.39,197.43,73.20,64.76,28.00,894.58,632.39,1.64,33.00,53.00,1.09,42978800,2026-09-23T03:02:17Z
C_hit,orig,2f_top500,async,128,7,0,0.00,57.60,178.38,898.18,194.73,703.45,,,1076.56,881.83,1.57,10.00,61.00,1.09,42978960,2026-09-23T03:02:17Z
C_hit,orig,2f_top500,async_win,128,7,0,0.00,32.80,174.92,621.06,186.72,344.90,89.44,138.00,795.98,519.82,1.58,10.00,61.00,1.09,42978924,2026-09-23T03:02:18Z
C_hit,orig,2f_slru,async,128,7,0,0.00,100.00,89.15,1600.50,193.75,1406.74,,,1689.65,1495.89,1.52,0.00,62.00,1.09,42981064,2026-09-23T03:02:18Z
C_hit,orig,2f_slru,async_win,128,7,0,0.00,100.00,89.39,765.92,197.87,407.00,161.04,29.00,855.31,496.39,1.54,0.00,62.00,1.09,42978224,2026-09-23T03:02:18Z
C_hit,orig,leaf_freq_K10,async,128,7,0,0.00,100.00,592.32,277.95,203.98,73.97,,,870.27,666.29,1.65,38.00,51.00,1.16,42965096,2026-09-23T03:02:18Z
C_hit,orig,leaf_freq_K10,async_win,128,7,0,0.00,100.00,568.20,263.14,194.63,9.55,58.97,3.00,831.34,577.75,1.67,38.00,51.00,1.16,42965856,2026-09-23T03:02:19Z
C_hit,orig,leaf_rand_K10,async,128,7,0,0.00,100.00,565.97,269.45,195.21,74.24,,,835.42,640.21,1.67,38.00,51.00,1.16,42968584,2026-09-23T03:02:19Z
C_hit,orig,leaf_rand_K10,async_win,128,7,0,0.00,100.00,503.65,268.35,194.13,15.28,58.94,10.00,772.00,518.93,1.64,38.00,51.00,1.16,42968176,2026-09-23T03:02:19Z
C_hit,orig,learned_markov_14,async,128,7,0,0.00,100.00,494.65,270.42,194.35,76.07,,,765.07,570.72,1.66,39.00,53.00,1.16,42968776,2026-09-23T03:02:19Z
C_hit,orig,learned_markov_14,async_win,128,7,0,0.00,100.00,552.92,268.96,193.58,15.67,59.70,6.00,821.88,568.59,1.66,39.00,53.00,1.16,42967360,2026-09-23T03:02:20Z
C_hit,orig,learned_markov_28,async,128,7,0,0.00,100.00,558.56,289.44,194.40,95.05,,,848.00,653.61,1.64,38.00,51.00,1.16,42968064,2026-09-23T03:02:20Z
C_hit,orig,learned_markov_28,async_win,128,7,0,0.00,100.00,558.74,276.82,193.54,22.28,60.99,8.00,835.56,581.02,1.66,38.00,51.00,1.16,42967704,2026-09-23T03:02:20Z
A,orig,baseline,baseline,128,8,0,0.00,0.00,1021.83,0.00,0.00,0.00,,,1021.83,1021.83,2.11,189.00,265.00,1.16,42968324,2026-09-23T03:02:21Z
B,orig,baseline,baseline,128,8,0,0.00,0.00,842.78,0.00,0.00,0.00,,,842.78,842.78,2.15,187.00,260.00,1.16,42966880,2026-09-23T03:02:21Z
C,orig,baseline,baseline,128,8,0,0.00,0.00,848.46,0.00,0.00,0.00,,,848.46,848.46,1.56,20.00,27.00,1.16,42968136,2026-09-23T03:02:21Z
C_hit,orig,baseline,baseline,128,8,0,0.00,0.00,608.10,0.00,0.00,0.00,,,608.10,608.10,1.67,38.00,51.00,1.16,42968332,2026-09-23T03:02:21Z
A,orig,layers_5,async,128,8,0,0.00,100.00,996.92,295.43,226.10,69.32,,,1292.35,1066.24,2.14,189.00,268.00,1.16,42969160,2026-09-23T03:02:22Z
A,orig,layers_5,async_win,128,8,0,0.00,100.00,1000.26,300.74,230.29,8.28,62.17,2.00,1301.00,1008.54,2.16,189.00,268.00,1.16,42969760,2026-09-23T03:02:22Z
A,orig,layers_92,async,128,8,0,0.00,100.00,592.55,421.68,226.34,195.34,,,1014.23,787.89,2.13,189.00,272.00,1.16,42972220,2026-09-23T03:02:22Z
A,orig,layers_92,async_win,128,8,0,0.00,100.00,593.64,404.64,225.41,112.87,66.36,87.00,998.28,706.51,2.12,189.00,272.00,1.16,42972640,2026-09-23T03:02:23Z
A,orig,2d,async,128,8,0,0.00,100.00,591.32,313.06,226.25,86.80,,,904.38,678.12,2.14,189.00,272.00,1.16,42972272,2026-09-23T03:02:23Z
A,orig,2d,async_win,128,8,0,0.00,100.00,523.33,312.70,227.69,23.32,61.69,13.00,836.03,546.65,2.12,189.00,272.00,1.15,42974020,2026-09-23T03:02:23Z
A,orig,2e_K10,async,128,8,0,0.00,100.00,588.46,323.18,223.79,99.39,,,911.64,687.85,2.14,190.00,283.00,1.15,42967440,2026-09-23T03:02:24Z
A,orig,2e_K10,async_win,128,8,0,0.00,100.00,592.02,321.03,226.06,32.34,62.64,23.00,913.05,624.36,2.12,190.00,283.00,1.15,42967548,2026-09-23T03:02:24Z
A,orig,2e_K500,async,128,8,0,0.00,100.00,632.78,1104.64,223.73,880.91,,,1737.42,1513.69,2.09,194.00,396.00,1.15,42968136,2026-09-23T03:02:24Z
A,orig,2e_K500,async_win,128,8,0,0.00,100.00,638.37,1044.08,226.89,687.97,129.22,471.00,1682.45,1326.34,2.10,194.00,396.00,1.15,42968512,2026-09-23T03:02:24Z
A,orig,2f_top14,async,128,8,0,0.00,100.00,593.25,305.14,224.94,80.20,,,898.39,673.45,2.11,191.00,271.00,1.15,42968900,2026-09-23T03:02:25Z
A,orig,2f_top14,async_win,128,8,0,0.00,100.00,590.24,309.90,226.09,22.34,61.48,13.00,900.14,612.58,2.12,191.00,271.00,1.15,42969120,2026-09-23T03:02:25Z
A,orig,2f_top28,async,128,8,0,0.00,100.00,591.95,323.64,224.95,98.69,,,915.59,690.64,2.13,191.00,290.00,1.15,42969440,2026-09-23T03:02:25Z
A,orig,2f_top28,async_win,128,8,0,0.00,100.00,593.38,326.99,224.88,39.36,62.74,27.00,920.37,632.74,2.17,191.00,290.00,1.15,42969852,2026-09-23T03:02:26Z
A,orig,2f_top100,async,128,8,0,0.00,68.00,593.75,425.88,222.68,203.20,,,1019.63,796.95,2.10,191.00,311.00,1.15,42968388,2026-09-23T03:02:26Z
A,orig,2f_top100,async_win,128,8,0,0.00,100.00,590.08,426.15,235.50,123.85,66.80,98.00,1016.23,713.93,2.13,191.00,312.00,1.15,42968656,2026-09-23T03:02:26Z
A,orig,2f_top500,async,128,8,0,0.00,100.00,637.61,1052.53,234.96,817.57,,,1690.14,1455.18,2.10,193.00,397.00,1.15,42968660,2026-09-23T03:02:27Z
A,orig,2f_top500,async_win,128,8,0,0.00,100.00,634.88,985.02,227.05,668.04,89.94,460.00,1619.90,1302.92,2.11,193.00,398.00,1.15,42969104,2026-09-23T03:02:27Z
A,orig,2f_slru,async,128,8,0,0.00,100.00,96.14,7089.46,223.23,6866.23,,,7185.60,6962.37,1.54,0.00,278.00,1.15,42965236,2026-09-23T03:02:27Z
A,orig,2f_slru,async_win,128,8,0,0.00,84.80,98.98,2612.43,225.03,1995.30,392.10,138.00,2711.41,2094.28,1.55,0.00,278.00,1.15,42966260,2026-09-23T03:02:27Z
A,orig,leaf_freq_K10,async,128,8,0,0.00,100.00,1004.92,301.80,225.75,76.04,,,1306.72,1080.96,2.14,188.00,278.00,1.15,42969108,2026-09-23T03:02:28Z
A,orig,leaf_freq_K10,async_win,128,8,0,0.00,100.00,1006.75,301.89,227.09,14.19,60.61,10.00,1308.64,1020.94,2.13,188.00,278.00,1.15,42984040,2026-09-23T03:02:28Z
A,orig,leaf_rand_K10,async,128,8,0,0.00,100.00,1003.26,300.85,226.14,74.71,,,1304.11,1077.97,2.12,189.00,266.00,1.22,42984576,2026-09-23T03:02:28Z
A,orig,leaf_rand_K10,async_win,128,8,0,0.00,100.00,1000.79,301.31,224.17,15.89,61.24,10.00,1302.10,1016.68,2.15,189.00,266.00,1.22,42985344,2026-09-23T03:02:29Z
A,orig,learned_markov_14,async,128,8,0,0.00,100.00,591.68,303.75,224.60,79.15,,,895.43,670.83,2.11,189.00,273.00,1.22,42986628,2026-09-23T03:02:29Z
A,orig,learned_markov_14,async_win,128,8,0,0.00,100.00,526.63,310.81,231.34,18.77,60.71,13.00,837.44,545.40,2.11,189.00,273.00,1.22,42977156,2026-09-23T03:02:29Z
A,orig,learned_markov_28,async,128,8,0,0.00,100.00,593.23,320.55,224.66,95.89,,,913.78,689.12,2.12,189.00,275.00,1.22,42975596,2026-09-23T03:02:30Z
A,orig,learned_markov_28,async_win,128,8,0,0.00,100.00,521.89,319.41,224.27,33.74,61.40,26.00,841.30,555.63,2.07,189.00,275.00,1.22,42976288,2026-09-23T03:02:30Z
B,orig,layers_5,async,128,8,0,0.00,100.00,867.17,292.93,223.40,69.53,,,1160.10,936.70,2.19,187.00,260.00,1.22,42976312,2026-09-23T03:02:30Z
B,orig,layers_5,async_win,128,8,0,0.00,100.00,900.99,293.70,225.46,7.61,60.62,2.00,1194.69,908.60,2.16,187.00,260.00,1.22,42977476,2026-09-23T03:02:31Z
B,orig,layers_92,async,128,8,0,0.00,100.00,562.72,428.66,226.44,202.22,,,991.38,764.94,2.18,187.00,266.00,1.22,42977848,2026-09-23T03:02:31Z
B,orig,layers_92,async_win,128,8,0,0.00,100.00,527.89,417.44,226.84,125.30,65.30,87.00,945.33,653.19,2.19,187.00,266.00,1.22,42978380,2026-09-23T03:02:31Z
B,orig,2d,async,128,8,0,0.00,100.00,524.16,308.38,223.02,85.36,,,832.54,609.52,2.12,187.00,266.00,1.22,42979200,2026-09-23T03:02:32Z
B,orig,2d,async_win,128,8,0,0.00,100.00,521.58,304.26,226.90,20.47,56.90,13.00,825.84,542.05,2.17,187.00,266.00,1.22,42979240,2026-09-23T03:02:32Z
B,orig,2e_K10,async,128,8,0,0.00,100.00,524.47,280.92,182.27,98.65,,,805.39,623.12,2.18,188.00,267.00,1.22,42979516,2026-09-23T03:02:32Z
B,orig,2e_K10,async_win,128,8,0,0.00,100.00,524.85,280.47,184.29,33.34,62.84,23.00,805.32,558.19,2.18,188.00,267.00,1.22,42981032,2026-09-23T03:02:33Z
B,orig,2e_K500,async,128,8,0,0.00,100.00,182.95,1027.91,191.19,836.72,,,1210.86,1019.67,2.16,187.00,317.00,1.22,42980444,2026-09-23T03:02:33Z
B,orig,2e_K500,async_win,128,8,0,0.00,100.00,182.48,965.65,184.01,690.81,90.83,461.00,1148.13,873.29,2.16,187.00,313.00,1.22,42980496,2026-09-23T03:02:33Z
B,orig,2f_top14,async,128,8,0,0.00,100.00,526.58,265.93,184.04,81.89,,,792.51,608.47,2.18,188.00,266.00,1.20,42971176,2026-09-23T03:02:33Z
B,orig,2f_top14,async_win,128,8,0,0.00,100.00,526.81,262.96,183.17,17.38,62.41,13.00,789.77,544.19,2.17,188.00,266.00,1.20,42968688,2026-09-23T03:02:34Z
B,orig,2f_top28,async,128,8,0,0.00,100.00,526.47,285.13,185.74,99.39,,,811.60,625.86,2.19,188.00,268.00,1.20,42969020,2026-09-23T03:02:34Z
B,orig,2f_top28,async_win,128,8,0,0.00,100.00,522.87,282.91,184.70,35.43,62.79,27.00,805.78,558.30,2.13,188.00,268.00,1.20,42969948,2026-09-23T03:02:34Z
B,orig,2f_top100,async,128,8,0,0.00,100.00,527.77,378.73,185.60,193.13,,,906.50,720.90,2.18,187.00,273.00,1.20,42968712,2026-09-23T03:02:35Z
B,orig,2f_top100,async_win,128,8,0,0.00,100.00,462.02,366.95,185.05,116.46,65.44,97.00,828.97,578.48,2.14,187.00,272.00,1.20,42969576,2026-09-23T03:02:35Z
B,orig,2f_top500,async,128,8,0,0.00,100.00,179.94,990.35,183.07,807.28,,,1170.29,987.22,2.14,187.00,317.00,1.20,42973884,2026-09-23T03:02:35Z
B,orig,2f_top500,async_win,128,8,0,0.00,100.00,181.86,951.13,184.94,676.06,90.13,448.00,1132.99,857.92,2.17,187.00,313.00,1.20,42974860,2026-09-23T03:02:36Z
B,orig,2f_slru,async,128,8,0,0.00,100.00,99.17,7112.75,184.76,6927.99,,,7211.92,7027.16,1.61,0.00,278.00,1.20,42972856,2026-09-23T03:02:36Z
B,orig,2f_slru,async_win,128,8,0,0.00,83.80,96.28,2436.78,182.90,1932.68,321.19,139.00,2533.06,2028.96,1.62,0.00,278.00,1.20,42973304,2026-09-23T03:02:36Z
B,orig,leaf_freq_K10,async,128,8,0,0.00,100.00,871.32,257.98,183.07,74.90,,,1129.30,946.22,2.13,187.00,260.00,1.20,42976584,2026-09-23T03:02:37Z
B,orig,leaf_freq_K10,async_win,128,8,0,0.00,100.00,877.64,256.86,181.95,13.87,61.04,10.00,1134.50,891.51,2.15,187.00,260.00,1.20,42976392,2026-09-23T03:02:37Z
B,orig,leaf_rand_K10,async,128,8,0,0.00,100.00,944.16,260.99,183.97,77.03,,,1205.15,1021.19,2.17,188.00,261.00,1.20,42977256,2026-09-23T03:02:37Z
B,orig,leaf_rand_K10,async_win,128,8,0,0.00,100.00,966.22,262.70,183.96,17.17,61.58,10.00,1228.92,983.39,2.20,188.00,261.00,1.20,42978248,2026-09-23T03:02:37Z
B,orig,learned_markov_14,async,128,8,0,0.00,100.00,528.52,266.76,185.71,81.05,,,795.28,609.57,2.19,187.00,265.00,1.20,42978280,2026-09-23T03:02:38Z
B,orig,learned_markov_14,async_win,128,8,0,0.00,100.00,525.22,267.03,183.56,22.15,61.31,13.00,792.25,547.37,2.12,187.00,265.00,1.20,42978732,2026-09-23T03:02:38Z
B,orig,learned_markov_28,async,128,8,0,0.00,100.00,525.06,284.38,183.50,100.89,,,809.44,625.95,2.16,187.00,265.00,1.18,42980000,2026-09-23T03:02:38Z
B,orig,learned_markov_28,async_win,128,8,0,0.00,100.00,522.97,286.74,185.76,37.25,63.73,27.00,809.71,560.22,2.17,187.00,265.00,1.18,42980156,2026-09-23T03:02:39Z
C,orig,layers_5,async,128,8,0,0.00,100.00,851.03,254.75,184.13,70.62,,,1105.78,921.65,1.57,20.00,27.00,1.18,42980104,2026-09-23T03:02:39Z
C,orig,layers_5,async_win,128,8,0,0.00,100.00,852.98,252.76,182.59,7.67,62.50,2.00,1105.74,860.65,1.62,20.00,27.00,1.18,42980480,2026-09-23T03:02:39Z
C,orig,layers_92,async,128,8,0,0.00,100.00,474.16,390.02,182.85,207.17,,,864.18,681.33,1.57,18.00,30.00,1.18,42981344,2026-09-23T03:02:39Z
C,orig,layers_92,async_win,128,8,0,0.00,100.00,467.20,367.58,182.65,119.39,65.53,87.00,834.78,586.59,1.59,18.00,30.00,1.18,42983636,2026-09-23T03:02:40Z
C,orig,2d,async,128,8,0,0.00,100.00,368.51,250.97,181.98,68.99,,,619.48,437.50,1.57,18.00,30.00,1.18,42984444,2026-09-23T03:02:40Z
C,orig,2d,async_win,128,8,0,0.00,100.00,437.28,246.66,177.76,7.33,61.56,2.00,683.94,444.61,1.57,18.00,30.00,1.18,42984560,2026-09-23T03:02:40Z
C,orig,2e_K10,async,128,8,0,0.00,100.00,173.56,261.85,182.34,79.51,,,435.41,253.07,1.57,17.00,32.00,1.18,42973596,2026-09-23T03:02:41Z
C,orig,2e_K10,async_win,128,8,0,0.00,100.00,176.53,260.65,182.81,15.82,62.02,8.00,437.18,192.35,1.57,17.00,32.00,1.18,42974708,2026-09-23T03:02:41Z
C,orig,2e_K500,async,128,8,0,0.00,68.30,178.38,640.72,181.48,459.23,,,819.10,637.61,1.52,0.00,37.00,1.18,42974520,2026-09-23T03:02:41Z
C,orig,2e_K500,async_win,128,8,0,0.00,100.00,176.29,485.88,180.84,222.37,82.67,90.00,662.17,398.66,1.52,0.00,37.00,1.18,42975504,2026-09-23T03:02:41Z
C,orig,2f_top14,async,128,8,0,0.00,100.00,175.91,259.52,181.86,77.66,,,435.43,253.57,1.57,17.00,32.00,1.18,42975620,2026-09-23T03:02:42Z
C,orig,2f_top14,async_win,128,8,0,0.00,100.00,179.41,262.41,183.15,17.68,61.59,9.00,441.82,197.09,1.59,17.00,32.00,1.18,42975640,2026-09-23T03:02:42Z
C,orig,2f_top28,async,128,8,0,0.00,100.00,174.15,277.73,182.07,95.66,,,451.88,269.81,1.58,16.00,33.00,1.18,42975812,2026-09-23T03:02:42Z
C,orig,2f_top28,async_win,128,8,0,0.00,100.00,174.31,268.67,180.20,27.05,61.41,13.00,442.98,201.36,1.58,16.00,33.00,1.18,42976588,2026-09-23T03:02:42Z
C,orig,2f_top100,async,128,8,0,0.00,100.00,171.92,359.71,180.63,179.08,,,531.63,351.00,1.55,14.00,33.00,1.18,42976192,2026-09-23T03:02:43Z
C,orig,2f_top100,async_win,128,8,0,0.00,100.00,173.56,314.16,179.14,69.28,65.74,32.00,487.72,242.84,1.56,14.00,33.00,1.18,42976480,2026-09-23T03:02:43Z
C,orig,2f_top500,async,128,8,0,0.00,100.00,85.81,947.13,180.78,766.35,,,1032.94,852.16,1.53,0.00,37.00,1.18,42975976,2026-09-23T03:02:43Z
C,orig,2f_top500,async_win,128,8,0,0.00,100.00,83.48,497.48,179.95,227.25,90.28,15.00,580.96,310.73,1.52,0.00,37.00,1.17,42976768,2026-09-23T03:02:43Z
C,orig,2f_slru,async,128,8,0,0.00,100.00,85.74,920.21,179.77,740.44,,,1005.95,826.18,1.53,0.00,37.00,1.17,42977088,2026-09-23T03:02:44Z
C,orig,2f_slru,async_win,128,8,0,0.00,100.00,86.68,503.93,179.20,235.95,88.78,15.00,590.61,322.63,1.52,0.00,37.00,1.17,42977112,2026-09-23T03:02:44Z
C,orig,leaf_freq_K10,async,128,8,0,0.00,100.00,672.36,252.50,180.29,72.22,,,924.86,744.58,1.57,19.00,29.00,1.17,42976520,2026-09-23T03:02:44Z
C,orig,leaf_freq_K10,async_win,128,8,0,0.00,100.00,556.66,255.20,181.58,12.21,61.41,6.00,811.86,568.87,1.57,19.00,29.00,1.17,42977064,2026-09-23T03:02:44Z
C,orig,leaf_rand_K10,async,128,8,0,0.00,100.00,851.02,257.15,181.57,75.58,,,1108.17,926.60,1.57,20.00,27.00,1.17,42976464,2026-09-23T03:02:45Z
C,orig,leaf_rand_K10,async_win,128,8,0,0.00,100.00,854.26,255.70,180.34,14.09,61.28,10.00,1109.96,868.35,1.57,20.00,27.00,1.17,42977384,2026-09-23T03:02:45Z
C,orig,learned_markov_14,async,128,8,0,0.00,100.00,169.86,258.25,179.11,79.14,,,428.11,249.00,1.59,17.00,32.00,1.17,42978300,2026-09-23T03:02:45Z
C,orig,learned_markov_14,async_win,128,8,0,0.00,100.00,175.71,259.81,180.64,17.39,61.78,9.00,435.52,193.10,1.59,17.00,32.00,1.17,42978096,2026-09-23T03:02:45Z
C,orig,learned_markov_28,async,128,8,0,0.00,100.00,170.47,275.79,181.18,94.61,,,446.26,265.08,1.57,16.00,33.00,1.17,42978376,2026-09-23T03:02:46Z
C,orig,learned_markov_28,async_win,128,8,0,0.00,100.00,172.94,267.42,181.46,24.42,61.55,13.00,440.36,197.36,1.58,16.00,33.00,1.17,42965984,2026-09-23T03:02:46Z
C_hit,orig,layers_5,async,128,8,0,0.00,100.00,550.03,246.07,178.36,67.72,,,796.10,617.75,1.65,38.00,51.00,1.17,42966888,2026-09-23T03:02:46Z
C_hit,orig,layers_5,async_win,128,8,0,0.00,100.00,549.04,249.29,180.97,8.00,60.32,2.00,798.33,557.04,1.64,38.00,51.00,1.17,42967624,2026-09-23T03:02:46Z
C_hit,orig,layers_92,async,128,8,0,0.00,100.00,554.70,381.63,181.95,199.68,,,936.33,754.38,1.67,39.00,53.00,1.17,42967436,2026-09-23T03:02:47Z
C_hit,orig,layers_92,async_win,128,8,0,0.00,100.00,557.43,365.30,182.35,117.71,65.23,87.00,922.73,675.14,1.68,39.00,53.00,1.17,42968852,2026-09-23T03:02:47Z
C_hit,orig,2d,async,128,8,0,0.00,100.00,555.76,247.78,179.19,68.60,,,803.54,624.36,1.67,39.00,53.00,1.17,42969000,2026-09-23T03:02:47Z
C_hit,orig,2d,async_win,128,8,0,0.00,100.00,556.42,249.57,181.29,7.91,60.37,3.00,805.99,564.33,1.66,39.00,53.00,1.17,42971044,2026-09-23T03:02:47Z
C_hit,orig,2e_K10,async,128,8,0,0.00,100.00,499.73,269.32,190.89,78.43,,,769.05,578.16,1.66,39.00,53.00,1.17,42969716,2026-09-23T03:02:48Z
C_hit,orig,2e_K10,async_win,128,8,0,0.00,100.00,555.06,259.43,182.70,15.64,61.09,6.00,814.49,570.70,1.66,39.00,53.00,1.17,42970040,2026-09-23T03:02:48Z
C_hit,orig,2e_K500,async,128,8,0,0.00,46.90,176.41,874.76,179.77,695.00,,,1051.17,871.41,1.57,9.00,61.00,1.16,42969068,2026-09-23T03:02:48Z
C_hit,orig,2e_K500,async_win,128,8,0,0.00,39.00,178.96,615.00,181.44,342.92,90.64,139.00,793.96,521.88,1.56,9.00,61.00,1.16,42970052,2026-09-23T03:02:48Z
C_hit,orig,2f_top14,async,128,8,0,0.00,100.00,559.06,258.71,180.53,78.18,,,817.77,637.24,1.70,39.00,53.00,1.16,42988040,2026-09-23T03:02:49Z
C_hit,orig,2f_top14,async_win,128,8,0,0.00,100.00,555.88,258.81,182.75,15.84,60.21,6.00,814.69,571.72,1.66,39.00,53.00,1.16,42988816,2026-09-23T03:02:49Z
C_hit,orig,2f_top28,async,128,8,0,0.00,100.00,559.84,275.42,181.44,93.98,,,835.26,653.82,1.66,38.00,51.00,1.16,42989468,2026-09-23T03:02:49Z
C_hit,orig,2f_top28,async_win,128,8,0,0.00,100.00,512.56,263.62,179.61,23.47,60.53,8.00,776.18,536.03,1.65,38.00,51.00,1.16,42987636,2026-09-23T03:02:50Z
C_hit,orig,2f_top100,async,128,8,0,0.00,100.00,555.45,366.00,193.30,172.69,,,921.45,728.14,1.65,33.00,53.00,1.16,42988744,2026-09-23T03:02:50Z
C_hit,orig,2f_top100,async_win,128,8,0,0.00,100.00,516.24,323.99,190.35,69.51,64.13,28.00,840.23,585.75,1.64,33.00,53.00,1.16,42988796,2026-09-23T03:02:50Z
C_hit,orig,2f_top500,async,128,8,0,0.00,44.40,179.65,838.19,194.99,643.20,,,1017.84,822.85,1.57,10.00,61.00,1.16,42988316,2026-09-23T03:02:50Z
C_hit,orig,2f_top500,async_win,128,8,0,0.00,100.00,176.44,633.83,193.09,349.37,91.37,138.00,810.27,525.81,1.59,10.00,61.00,1.16,42988312,2026-09-23T03:02:51Z
C_hit,orig,2f_slru,async,128,8,0,0.00,100.00,90.24,1587.68,194.52,1393.17,,,1677.92,1483.41,1.54,0.00,62.00,1.16,42990336,2026-09-23T03:02:51Z
C_hit,orig,2f_slru,async_win,128,8,0,0.00,100.00,88.45,760.46,190.77,409.42,160.27,29.00,848.91,497.87,1.53,0.00,62.00,1.16,42989608,2026-09-23T03:02:51Z
C_hit,orig,leaf_freq_K10,async,128,8,0,0.00,100.00,592.44,258.28,186.96,71.31,,,850.72,663.75,1.67,38.00,51.00,1.16,42989652,2026-09-23T03:02:51Z
C_hit,orig,leaf_freq_K10,async_win,128,8,0,0.00,100.00,569.54,265.13,193.25,10.91,60.96,3.00,834.67,580.45,1.65,38.00,51.00,1.16,42990732,2026-09-23T03:02:52Z
C_hit,orig,leaf_rand_K10,async,128,8,0,0.00,100.00,567.99,265.27,192.65,72.62,,,833.26,640.61,1.66,38.00,51.00,1.16,42991148,2026-09-23T03:02:52Z
C_hit,orig,leaf_rand_K10,async_win,128,8,0,0.00,100.00,566.47,268.88,192.50,17.12,59.25,10.00,835.35,583.59,1.65,38.00,51.00,1.16,42991192,2026-09-23T03:02:52Z
C_hit,orig,learned_markov_14,async,128,8,0,0.00,100.00,497.27,270.31,193.46,76.84,,,767.58,574.11,1.65,39.00,53.00,1.16,42991624,2026-09-23T03:02:52Z
C_hit,orig,learned_markov_14,async_win,128,8,0,0.00,100.00,553.17,269.72,194.25,15.42,60.04,6.00,822.89,568.59,1.64,39.00,53.00,1.16,42992272,2026-09-23T03:02:53Z
C_hit,orig,learned_markov_28,async,128,8,0,0.00,100.00,557.96,288.02,194.19,93.83,,,845.98,651.79,1.65,38.00,51.00,1.16,42992536,2026-09-23T03:02:53Z
C_hit,orig,learned_markov_28,async_win,128,8,0,0.00,100.00,506.52,274.60,190.48,23.50,60.62,8.00,781.12,530.02,1.68,38.00,51.00,1.14,42992732,2026-09-23T03:02:53Z
A,orig,baseline,baseline,128,9,0,0.00,0.00,1018.94,0.00,0.00,0.00,,,1018.94,1018.94,2.15,189.00,265.00,1.14,42993384,2026-09-23T03:02:54Z
B,orig,baseline,baseline,128,9,0,0.00,0.00,911.88,0.00,0.00,0.00,,,911.88,911.88,2.18,187.00,260.00,1.14,42994164,2026-09-23T03:02:54Z
C,orig,baseline,baseline,128,9,0,0.00,0.00,892.17,0.00,0.00,0.00,,,892.17,892.17,1.57,20.00,27.00,1.14,42983876,2026-09-23T03:02:54Z
C_hit,orig,baseline,baseline,128,9,0,0.00,0.00,584.74,0.00,0.00,0.00,,,584.74,584.74,1.66,38.00,51.00,1.14,42985340,2026-09-23T03:02:54Z
A,orig,layers_5,async,128,9,0,0.00,100.00,996.28,295.29,225.14,70.14,,,1291.57,1066.42,2.17,189.00,268.00,1.14,42983836,2026-09-23T03:02:55Z
A,orig,layers_5,async_win,128,9,0,0.00,100.00,990.76,315.05,244.69,7.17,63.19,2.00,1305.81,997.93,2.13,189.00,268.00,1.14,42983548,2026-09-23T03:02:55Z
A,orig,layers_92,async,128,9,0,0.00,95.70,1215.04,1568.36,1117.54,450.82,,,2783.40,1665.86,2.81,189.00,272.00,1.14,42985860,2026-09-23T03:02:55Z
A,orig,layers_92,async_win,128,9,0,0.00,98.90,1309.31,1440.10,789.79,112.68,537.62,87.00,2749.41,1421.99,2.79,189.00,272.00,1.14,42985644,2026-09-23T03:02:56Z
A,orig,2d,async,128,9,0,0.00,100.00,525.36,311.83,226.06,85.76,,,837.19,611.12,2.10,189.00,272.00,1.14,42986084,2026-09-23T03:02:56Z
A,orig,2d,async_win,128,9,0,0.00,100.00,595.12,310.28,225.37,22.51,62.40,13.00,905.40,617.63,2.13,189.00,272.00,1.14,42986380,2026-09-23T03:02:56Z
A,orig,2e_K10,async,128,9,0,0.00,100.00,588.34,319.53,223.77,95.76,,,907.87,684.10,2.13,190.00,283.00,1.14,42964984,2026-09-23T03:02:57Z
A,orig,2e_K10,async_win,128,9,0,0.00,100.00,589.04,320.39,226.42,31.82,62.16,23.00,909.43,620.86,2.12,190.00,283.00,1.14,42965000,2026-09-23T03:02:57Z
A,orig,2e_K500,async,128,9,0,0.00,100.00,569.99,1094.92,225.87,869.04,,,1664.91,1439.03,2.10,194.00,397.00,1.14,42965244,2026-09-23T03:02:57Z
A,orig,2e_K500,async_win,128,9,0,0.00,100.00,635.53,1030.84,226.71,676.02,128.11,471.00,1666.37,1311.55,2.09,194.00,395.00,1.14,42966756,2026-09-23T03:02:58Z
A,orig,2f_top14,async,128,9,0,0.00,100.00,594.84,306.56,227.14,79.42,,,901.40,674.26,2.14,191.00,271.00,1.14,42967456,2026-09-23T03:02:58Z
A,orig,2f_top14,async_win,128,9,0,0.00,100.00,593.20,308.85,226.63,19.54,62.69,13.00,902.05,612.74,2.13,191.00,271.00,1.13,42966972,2026-09-23T03:02:58Z
A,orig,2f_top28,async,128,9,0,0.00,100.00,590.10,323.72,226.83,96.89,,,913.82,686.99,2.11,191.00,290.00,1.13,42969140,2026-09-23T03:02:59Z
