workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
C,1gb,2f_slru,pread,128,4,0,0.00,100.00,96.86,5591.84,186.51,5405.33,,,5688.70,5502.19,1.54,0.00,64.00,1.15,19416760,2026-09-18T05:28:19Z
C,1gb,2f_slru,async,128,4,0,0.00,100.00,95.29,1877.44,191.88,1685.56,,,1972.73,1780.85,1.58,0.00,64.00,1.15,19418740,2026-09-18T05:28:20Z
C,1gb,leaf_freq_K10,pread,128,4,0,0.00,100.00,865.56,1106.61,181.65,924.96,,,1972.17,1790.52,1.68,38.00,63.00,1.15,19421528,2026-09-18T05:28:20Z
C,1gb,leaf_freq_K10,async,128,4,0,0.00,100.00,966.59,256.73,182.80,73.93,,,1223.32,1040.52,1.69,38.00,63.00,1.15,19423288,2026-09-18T05:28:20Z
C,1gb,leaf_rand_K10,pread,128,4,0,0.00,100.00,1213.25,1044.74,181.96,862.78,,,2257.99,2076.03,1.69,40.00,51.00,1.15,19403828,2026-09-18T05:28:20Z
C,1gb,leaf_rand_K10,async,128,4,0,0.00,100.00,1223.12,255.06,180.44,74.62,,,1478.18,1297.74,1.69,40.00,51.00,1.15,19404524,2026-09-18T05:28:21Z
A,vacuum,baseline,baseline,128,5,0,0.00,0.00,936.61,0.00,0.00,0.00,,,936.61,936.61,2.03,148.00,212.00,1.15,19405604,2026-09-18T05:28:21Z
A,ta,baseline,baseline,128,5,0,0.00,0.00,1028.50,0.00,0.00,0.00,,,1028.50,1028.50,2.12,189.00,259.00,1.15,19406116,2026-09-18T05:28:21Z
A,1gb,baseline,baseline,128,5,0,0.00,0.00,1359.47,0.00,0.00,0.00,,,1359.47,1359.47,2.17,190.00,267.00,1.15,19406716,2026-09-18T05:28:22Z
B,vacuum,baseline,baseline,128,5,0,0.00,0.00,1075.42,0.00,0.00,0.00,,,1075.42,1075.42,2.10,144.00,233.00,1.15,19408972,2026-09-18T05:28:22Z
B,ta,baseline,baseline,128,5,0,0.00,0.00,734.18,0.00,0.00,0.00,,,734.18,734.18,2.19,190.00,268.00,1.15,19409156,2026-09-18T05:28:22Z
B,1gb,baseline,baseline,128,5,0,0.00,0.00,1156.32,0.00,0.00,0.00,,,1156.32,1156.32,2.23,188.00,262.00,1.22,19407940,2026-09-18T05:28:23Z
C,vacuum,baseline,baseline,128,5,0,0.00,0.00,1063.53,0.00,0.00,0.00,,,1063.53,1063.53,1.52,12.00,29.00,1.22,19409476,2026-09-18T05:28:23Z
C,ta,baseline,baseline,128,5,0,0.00,0.00,822.56,0.00,0.00,0.00,,,822.56,822.56,1.61,19.00,30.00,1.22,19410096,2026-09-18T05:28:23Z
C,1gb,baseline,baseline,128,5,0,0.00,0.00,1181.73,0.00,0.00,0.00,,,1181.73,1181.73,1.68,40.00,52.00,1.22,19408532,2026-09-18T05:28:23Z
A,vacuum,layers_5,pread,128,5,0,0.00,100.00,837.09,780.29,195.76,584.53,,,1617.38,1421.62,2.03,149.00,214.00,1.22,19410512,2026-09-18T05:28:24Z
A,vacuum,layers_5,async,128,5,0,0.00,100.00,865.44,262.99,194.12,68.88,,,1128.43,934.32,2.00,150.00,212.00,1.22,19410968,2026-09-18T05:28:24Z
A,vacuum,layers_92,pread,128,5,0,0.00,100.00,411.72,7584.64,193.25,7391.39,,,7996.36,7803.11,2.00,145.00,225.00,1.22,19411140,2026-09-18T05:28:24Z
A,vacuum,layers_92,async,128,5,0,0.00,100.00,410.86,383.64,193.79,189.85,,,794.50,600.71,2.01,146.00,223.00,1.22,19411252,2026-09-18T05:28:25Z
A,vacuum,2d,pread,128,5,0,0.00,100.00,451.76,1387.36,198.72,1188.63,,,1839.12,1640.39,2.13,145.00,225.00,1.22,19412148,2026-09-18T05:28:25Z
A,vacuum,2d,async,128,5,0,0.00,100.00,413.55,273.25,195.07,78.19,,,686.80,491.74,1.98,146.00,223.00,1.22,19412168,2026-09-18T05:28:25Z
A,vacuum,2e_K10,pread,128,5,0,0.00,100.00,400.49,2156.40,192.26,1964.14,,,2556.89,2364.63,2.00,147.00,229.00,1.22,19394836,2026-09-18T05:28:26Z
A,vacuum,2e_K10,async,128,5,0,0.00,100.00,415.26,286.77,195.09,91.68,,,702.03,506.94,2.00,148.00,227.00,1.22,19405820,2026-09-18T05:28:26Z
A,vacuum,2e_K500,pread,128,5,0,0.00,100.00,461.05,16120.79,194.22,15926.57,,,16581.84,16387.62,1.89,126.00,419.00,1.22,19407240,2026-09-18T05:28:26Z
A,vacuum,2e_K500,async,128,5,0,0.00,15.60,2603.68,885.14,197.08,688.06,,,3488.82,3291.74,2.03,145.00,335.00,1.22,19407260,2026-09-18T05:28:27Z
A,vacuum,2f_slru,pread,128,5,0,0.00,100.00,95.44,14119.80,196.59,13923.21,,,14215.24,14018.65,1.54,0.00,214.00,1.22,19408636,2026-09-18T05:28:27Z
A,vacuum,2f_slru,async,128,5,0,0.00,100.00,95.39,5641.34,193.74,5447.60,,,5736.73,5542.99,1.62,0.00,214.00,1.22,19408212,2026-09-18T05:28:27Z
A,vacuum,leaf_freq_K10,pread,128,5,0,0.00,100.00,995.93,1126.31,196.39,929.92,,,2122.24,1925.85,2.01,149.00,217.00,1.28,19408952,2026-09-18T05:28:27Z
A,vacuum,leaf_freq_K10,async,128,5,0,0.00,100.00,956.21,269.37,194.42,74.95,,,1225.58,1031.16,2.02,149.00,217.00,1.28,19409344,2026-09-18T05:28:28Z
A,vacuum,leaf_rand_K10,pread,128,5,0,0.00,100.00,1025.84,1124.95,196.09,928.87,,,2150.79,1954.71,2.03,148.00,212.00,1.28,19409788,2026-09-18T05:28:28Z
A,vacuum,leaf_rand_K10,async,128,5,0,0.00,100.00,998.48,270.66,188.59,82.07,,,1269.14,1080.55,2.00,148.00,212.00,1.28,19409528,2026-09-18T05:28:28Z
A,ta,layers_5,pread,128,5,0,0.00,100.00,936.24,696.41,439.65,256.76,,,1632.65,1193.00,2.16,189.00,259.00,1.28,19410524,2026-09-18T05:28:29Z
A,ta,layers_5,async,128,5,0,0.00,100.00,972.59,263.79,195.69,68.10,,,1236.38,1040.69,2.14,189.00,259.00,1.28,19410124,2026-09-18T05:28:29Z
A,ta,layers_92,pread,128,5,0,0.00,100.00,602.11,958.88,196.39,762.49,,,1560.99,1364.60,2.13,186.00,260.00,1.28,19410948,2026-09-18T05:28:29Z
A,ta,layers_92,async,128,5,0,0.00,100.00,595.37,361.11,188.81,172.30,,,956.48,767.67,2.19,188.00,259.00,1.28,19411964,2026-09-18T05:28:30Z
A,ta,2d,pread,128,5,0,0.00,100.00,568.27,1018.66,195.12,823.54,,,1586.93,1391.81,2.18,187.00,260.00,1.28,19412072,2026-09-18T05:28:30Z
A,ta,2d,async,128,5,0,0.00,66.00,560.43,319.96,195.37,124.59,,,880.39,685.02,2.15,188.00,259.00,1.28,19411992,2026-09-18T05:28:30Z
A,ta,2e_K10,pread,128,5,0,0.00,100.00,529.82,2119.28,194.28,1925.00,,,2649.10,2454.82,2.18,188.00,269.00,1.28,19412220,2026-09-18T05:28:31Z
A,ta,2e_K10,async,128,5,0,0.00,100.00,629.94,325.52,196.42,129.10,,,955.46,759.04,2.18,189.00,268.00,1.28,19388724,2026-09-18T05:28:31Z
A,ta,2e_K500,pread,128,5,0,0.00,100.00,586.69,17377.46,185.72,17191.74,,,17964.15,17778.43,1.77,72.00,326.00,1.28,19394620,2026-09-18T05:28:31Z
A,ta,2e_K500,async,128,5,0,0.00,40.00,648.53,929.97,186.24,743.73,,,1578.50,1392.26,2.12,192.00,383.00,1.28,19394324,2026-09-18T05:28:32Z
A,ta,2f_slru,pread,128,5,0,0.00,100.00,97.25,18646.48,184.34,18462.14,,,18743.73,18559.39,1.58,0.00,279.00,1.28,19395596,2026-09-18T05:28:32Z
A,ta,2f_slru,async,128,5,0,0.00,100.00,96.34,7295.27,187.73,7107.53,,,7391.61,7203.87,1.58,0.00,279.00,1.28,19395284,2026-09-18T05:28:32Z
A,ta,leaf_freq_K10,pread,128,5,0,0.00,100.00,983.56,1107.34,184.84,922.50,,,2090.90,1906.06,2.11,190.00,268.00,1.26,19396444,2026-09-18T05:28:32Z
A,ta,leaf_freq_K10,async,128,5,0,0.00,100.00,950.59,260.80,186.18,74.62,,,1211.39,1025.21,2.14,190.00,268.00,1.26,19397280,2026-09-18T05:28:33Z
A,ta,leaf_rand_K10,pread,128,5,0,0.00,100.00,953.50,1111.02,187.35,923.67,,,2064.52,1877.17,2.15,189.00,259.00,1.26,19395560,2026-09-18T05:28:33Z
A,ta,leaf_rand_K10,async,128,5,0,0.00,100.00,1083.47,262.43,186.88,75.55,,,1345.90,1159.02,2.15,189.00,259.00,1.26,19397076,2026-09-18T05:28:33Z
A,1gb,layers_5,pread,128,5,0,0.00,100.00,1454.59,569.81,78.76,491.05,,,2024.40,1945.64,2.17,189.00,269.00,1.26,19397812,2026-09-18T05:28:34Z
A,1gb,layers_5,async,128,5,0,0.00,100.00,1392.29,253.69,186.19,67.50,,,1645.98,1459.79,2.21,190.00,268.00,1.26,19397724,2026-09-18T05:28:34Z
A,1gb,layers_92,pread,128,5,0,0.00,100.00,911.30,8024.01,187.66,7836.34,,,8935.31,8747.64,2.16,189.00,274.00,1.26,19399408,2026-09-18T05:28:34Z
A,1gb,layers_92,async,128,5,0,0.00,100.00,962.62,408.58,205.34,203.24,,,1371.20,1165.86,2.22,190.00,272.00,1.26,19398516,2026-09-18T05:28:35Z
A,1gb,2d,pread,128,5,0,0.00,100.00,613.61,2109.97,186.33,1923.64,,,2723.58,2537.25,2.17,188.00,275.00,1.26,19398976,2026-09-18T05:28:35Z
A,1gb,2d,async,128,5,0,0.00,100.00,643.93,274.34,185.49,88.85,,,918.27,732.78,2.19,189.00,273.00,1.26,19400024,2026-09-18T05:28:35Z
A,1gb,2e_K10,pread,128,5,0,0.00,100.00,884.32,2999.24,194.83,2804.41,,,3883.56,3688.73,2.25,189.00,288.00,1.26,19414832,2026-09-18T05:28:36Z
A,1gb,2e_K10,async,128,5,0,0.00,100.00,577.81,290.38,185.42,104.96,,,868.19,682.77,2.13,190.00,286.00,1.26,19413852,2026-09-18T05:28:36Z
A,1gb,2e_K500,pread,128,5,0,0.00,100.00,184.95,19121.84,194.19,18927.65,,,19306.79,19112.60,1.73,53.00,324.00,1.26,19407772,2026-09-18T05:28:36Z
A,1gb,2e_K500,async,128,5,0,0.00,100.00,682.60,1057.97,181.21,876.76,,,1740.57,1559.36,2.21,194.00,401.00,1.26,19410188,2026-09-18T05:28:37Z
A,1gb,2f_slru,pread,128,5,0,0.00,100.00,99.62,19598.87,187.91,19410.96,,,19698.49,19510.58,1.56,0.00,280.00,1.26,19411420,2026-09-18T05:28:37Z
A,1gb,2f_slru,async,128,5,0,0.00,100.00,107.16,7425.75,187.48,7238.27,,,7532.91,7345.43,1.61,0.00,280.00,1.26,19409200,2026-09-18T05:28:37Z
A,1gb,leaf_freq_K10,pread,128,5,0,0.00,100.00,1537.18,1111.36,185.49,925.87,,,2648.54,2463.05,2.14,189.00,280.00,1.24,19411740,2026-09-18T05:28:38Z
A,1gb,leaf_freq_K10,async,128,5,0,0.00,100.00,1492.38,278.87,203.89,74.98,,,1771.25,1567.36,2.17,189.00,280.00,1.24,19411712,2026-09-18T05:28:38Z
A,1gb,leaf_rand_K10,pread,128,5,0,0.00,100.00,1427.69,1089.50,194.34,895.15,,,2517.19,2322.84,2.18,190.00,266.00,1.24,19412928,2026-09-18T05:28:38Z
A,1gb,leaf_rand_K10,async,128,5,0,0.00,100.00,1381.79,262.59,187.39,75.20,,,1644.38,1456.99,2.15,190.00,266.00,1.24,19413264,2026-09-18T05:28:39Z
B,vacuum,layers_5,pread,128,5,0,0.00,100.00,910.24,773.44,186.79,586.65,,,1683.68,1496.89,2.07,144.00,235.00,1.24,19413684,2026-09-18T05:28:39Z
B,vacuum,layers_5,async,128,5,0,0.00,80.00,894.03,531.93,461.47,70.46,,,1425.96,964.49,2.07,144.00,233.00,1.24,19417584,2026-09-18T05:28:39Z
B,vacuum,layers_92,pread,128,5,0,0.00,100.00,513.52,7641.62,185.98,7455.64,,,8155.14,7969.16,2.03,143.00,234.00,1.24,19418864,2026-09-18T05:28:40Z
B,vacuum,layers_92,async,128,5,0,0.00,100.00,560.14,379.51,189.73,189.79,,,939.65,749.93,2.05,143.00,232.00,1.24,19418688,2026-09-18T05:28:40Z
B,vacuum,2d,pread,128,5,0,0.00,100.00,464.86,1368.82,186.67,1182.15,,,1833.68,1647.01,2.05,143.00,234.00,1.24,19419688,2026-09-18T05:28:40Z
B,vacuum,2d,async,128,5,0,0.00,100.00,511.53,262.01,185.67,76.34,,,773.54,587.87,2.00,143.00,232.00,1.24,19419824,2026-09-18T05:28:41Z
B,vacuum,2e_K10,pread,128,5,0,0.00,100.00,549.49,2277.67,185.74,2091.93,,,2827.16,2641.42,2.04,144.00,236.00,1.24,19409016,2026-09-18T05:28:41Z
B,vacuum,2e_K10,async,128,5,0,0.00,100.00,522.81,280.99,189.74,91.25,,,803.80,614.06,2.06,144.00,235.00,1.24,19406904,2026-09-18T05:28:41Z
B,vacuum,2e_K500,pread,128,5,0,0.00,100.00,184.06,13652.08,187.08,13465.00,,,13836.14,13649.06,1.62,4.00,229.00,1.24,19407248,2026-09-18T05:28:41Z
B,vacuum,2e_K500,async,128,5,0,0.00,100.00,184.63,1107.21,196.76,910.45,,,1291.84,1095.08,2.03,142.00,286.00,1.24,19407340,2026-09-18T05:28:42Z
B,vacuum,2f_slru,pread,128,5,0,0.00,100.00,96.44,14601.17,187.32,14413.85,,,14697.61,14510.29,1.57,0.00,214.00,1.24,19408000,2026-09-18T05:28:42Z
B,vacuum,2f_slru,async,128,5,0,0.00,100.00,95.91,5673.29,185.28,5488.01,,,5769.20,5583.92,1.62,0.00,214.00,1.24,19401620,2026-09-18T05:28:42Z
B,vacuum,leaf_freq_K10,pread,128,5,0,0.00,100.00,1081.37,1080.00,185.07,894.93,,,2161.37,1976.30,2.06,145.00,233.00,1.30,19398336,2026-09-18T05:28:43Z
B,vacuum,leaf_freq_K10,async,128,5,0,0.00,100.00,966.55,264.28,187.73,76.54,,,1230.83,1043.09,2.04,145.00,233.00,1.30,19398768,2026-09-18T05:28:43Z
B,vacuum,leaf_rand_K10,pread,128,5,0,0.00,100.00,1062.87,1053.22,186.74,866.48,,,2116.09,1929.35,2.06,144.00,233.00,1.30,19401260,2026-09-18T05:28:43Z
B,vacuum,leaf_rand_K10,async,128,5,0,0.00,100.00,1001.11,264.29,188.25,76.03,,,1265.40,1077.14,2.03,144.00,233.00,1.30,19401136,2026-09-18T05:28:44Z
B,ta,layers_5,pread,128,5,0,0.00,100.00,525.88,444.72,185.44,259.28,,,970.60,785.16,2.20,190.00,269.00,1.30,19401548,2026-09-18T05:28:44Z
B,ta,layers_5,async,128,5,0,0.00,100.00,915.48,253.31,185.54,67.77,,,1168.79,983.25,2.15,190.00,267.00,1.30,19403008,2026-09-18T05:28:44Z
B,ta,layers_92,pread,128,5,0,0.00,100.00,578.49,990.07,188.72,801.35,,,1568.56,1379.84,2.19,187.00,268.00,1.30,19404136,2026-09-18T05:28:45Z
B,ta,layers_92,async,128,5,0,0.00,100.00,551.99,358.15,190.01,168.15,,,910.14,720.14,2.18,189.00,267.00,1.30,19403960,2026-09-18T05:28:45Z
B,ta,2d,pread,128,5,0,0.00,100.00,541.30,1004.80,183.96,820.84,,,1546.10,1362.14,2.18,188.00,267.00,1.30,19405720,2026-09-18T05:28:45Z
B,ta,2d,async,128,5,0,0.00,66.00,568.48,307.18,186.99,120.19,,,875.66,688.67,2.21,189.00,267.00,1.30,19405652,2026-09-18T05:28:45Z
B,ta,2e_K10,pread,128,5,0,0.00,100.00,590.37,2335.05,190.57,2144.48,,,2925.42,2734.85,2.25,189.00,268.00,1.30,19405348,2026-09-18T05:28:46Z
B,ta,2e_K10,async,128,5,0,0.00,71.90,503.99,320.41,186.84,133.57,,,824.40,637.56,2.17,190.00,268.00,1.30,19405232,2026-09-18T05:28:46Z
B,ta,2e_K500,pread,128,5,0,0.00,100.00,181.70,16485.72,186.26,16299.45,,,16667.42,16481.15,1.87,91.00,326.00,1.30,19406152,2026-09-18T05:28:46Z
B,ta,2e_K500,async,128,5,0,0.00,36.90,199.37,942.38,188.22,754.16,,,1141.75,953.53,2.19,183.00,316.00,1.30,19408580,2026-09-18T05:28:47Z
B,ta,2f_slru,pread,128,5,0,0.00,100.00,97.86,17317.46,186.01,17131.45,,,17415.32,17229.31,1.59,0.00,279.00,1.30,19409580,2026-09-18T05:28:47Z
B,ta,2f_slru,async,128,5,0,0.00,100.00,95.30,7298.22,187.07,7111.15,,,7393.52,7206.45,1.63,0.00,279.00,1.27,19408728,2026-09-18T05:28:47Z
B,ta,leaf_freq_K10,pread,128,5,0,0.00,100.00,778.64,1118.24,186.92,931.32,,,1896.88,1709.96,2.22,191.00,269.00,1.27,19407140,2026-09-18T05:28:48Z
B,ta,leaf_freq_K10,async,128,5,0,0.00,100.00,676.23,261.46,185.16,76.30,,,937.69,752.53,2.22,191.00,269.00,1.27,19408448,2026-09-18T05:28:48Z
B,ta,leaf_rand_K10,pread,128,5,0,0.00,100.00,695.31,1149.41,204.38,945.03,,,1844.72,1640.34,2.33,190.00,268.00,1.27,19410180,2026-09-18T05:28:48Z
B,ta,leaf_rand_K10,async,128,5,0,0.00,100.00,782.00,262.61,187.88,74.73,,,1044.61,856.73,2.19,190.00,268.00,1.27,19410508,2026-09-18T05:28:49Z
B,1gb,layers_5,pread,128,5,0,0.00,100.00,1119.56,694.04,186.83,507.21,,,1813.60,1626.77,2.17,187.00,261.00,1.27,19410776,2026-09-18T05:28:49Z
B,1gb,layers_5,async,128,5,0,0.00,100.00,1023.44,268.79,194.92,73.87,,,1292.23,1097.31,2.23,188.00,261.00,1.27,19411364,2026-09-18T05:28:49Z
B,1gb,layers_92,pread,128,5,0,0.00,100.00,894.09,8132.68,187.61,7945.07,,,9026.77,8839.16,2.19,187.00,267.00,1.27,19411816,2026-09-18T05:28:50Z
B,1gb,layers_92,async,128,5,0,0.00,100.00,756.77,397.29,185.09,212.20,,,1154.06,968.97,2.18,188.00,266.00,1.27,19411320,2026-09-18T05:28:50Z
B,1gb,2d,pread,128,5,0,0.00,100.00,1046.37,2046.52,192.45,1854.07,,,3092.89,2900.44,2.23,186.00,268.00,1.27,19411944,2026-09-18T05:28:50Z
B,1gb,2d,async,128,5,0,0.00,100.00,485.52,273.54,184.76,88.78,,,759.06,574.30,2.17,187.00,267.00,1.27,19412136,2026-09-18T05:28:51Z
B,1gb,2e_K10,pread,128,5,0,0.00,100.00,524.34,2908.85,190.78,2718.07,,,3433.19,3242.41,2.20,187.00,268.00,1.27,19412412,2026-09-18T05:28:51Z
B,1gb,2e_K10,async,128,5,0,0.00,100.00,596.60,297.40,189.43,107.97,,,894.00,704.57,2.22,188.00,268.00,1.27,19410748,2026-09-18T05:28:51Z
B,1gb,2e_K500,pread,128,5,0,0.00,100.00,185.58,19376.05,228.90,19147.15,,,19561.63,19332.73,1.78,56.00,313.00,1.27,19410044,2026-09-18T05:28:52Z
B,1gb,2e_K500,async,128,5,0,0.00,100.00,154.63,1133.35,229.63,903.72,,,1287.98,1058.35,2.16,186.00,319.00,1.27,19410668,2026-09-18T05:28:52Z
B,1gb,2f_slru,pread,128,5,0,0.00,100.00,97.24,28059.29,235.34,27823.95,,,28156.53,27921.19,1.58,0.00,280.00,1.25,19409968,2026-09-18T05:28:52Z
B,1gb,2f_slru,async,128,5,0,0.00,100.00,101.22,7509.46,229.54,7279.92,,,7610.68,7381.14,1.64,0.00,280.00,1.25,19408472,2026-09-18T05:28:53Z
B,1gb,leaf_freq_K10,pread,128,5,0,0.00,100.00,1314.63,1125.46,226.03,899.42,,,2440.09,2214.05,2.22,188.00,262.00,1.25,19400996,2026-09-18T05:28:53Z
B,1gb,leaf_freq_K10,async,128,5,0,0.00,100.00,1240.50,305.41,229.31,76.10,,,1545.91,1316.60,2.24,188.00,262.00,1.25,19400336,2026-09-18T05:28:53Z
B,1gb,leaf_rand_K10,pread,128,5,0,0.00,100.00,1371.42,1090.61,230.92,859.69,,,2462.03,2231.11,2.19,188.00,261.00,1.25,19402820,2026-09-18T05:28:54Z
B,1gb,leaf_rand_K10,async,128,5,0,0.00,100.00,1148.19,307.12,230.44,76.67,,,1455.31,1224.86,2.16,188.00,261.00,1.25,19404176,2026-09-18T05:28:54Z
C,vacuum,layers_5,pread,128,5,0,0.00,100.00,1030.46,854.84,230.34,624.49,,,1885.30,1654.95,1.50,12.00,29.00,1.25,19405136,2026-09-18T05:28:54Z
C,vacuum,layers_5,async,128,5,0,0.00,100.00,1059.96,299.78,230.65,69.13,,,1359.74,1129.09,1.50,12.00,29.00,1.25,19405120,2026-09-18T05:28:55Z
C,vacuum,layers_92,pread,128,5,0,0.00,100.00,503.05,8229.95,391.75,7838.21,,,8733.00,8341.26,1.50,12.00,31.00,1.25,19405328,2026-09-18T05:28:55Z
C,vacuum,layers_92,async,128,5,0,0.00,100.00,633.62,415.23,226.63,188.60,,,1048.85,822.22,1.51,12.00,31.00,1.25,19406940,2026-09-18T05:28:55Z
C,vacuum,2d,pread,128,5,0,0.00,100.00,633.44,662.52,233.09,429.44,,,1295.96,1062.88,1.52,12.00,31.00,1.25,19407652,2026-09-18T05:28:55Z
C,vacuum,2d,async,128,5,0,0.00,100.00,653.72,293.39,224.84,68.55,,,947.11,722.27,1.52,12.00,31.00,1.25,19408284,2026-09-18T05:28:56Z
C,vacuum,2e_K10,pread,128,5,0,0.00,100.00,180.14,1207.60,238.73,968.87,,,1387.74,1149.01,1.51,12.00,35.00,1.25,19408548,2026-09-18T05:28:56Z
C,vacuum,2e_K10,async,128,5,0,0.00,100.00,176.15,308.97,228.11,80.86,,,485.12,257.01,1.50,12.00,33.00,1.25,19428844,2026-09-18T05:28:56Z
C,vacuum,2e_K500,pread,128,5,0,0.00,100.00,180.39,4550.86,558.43,3992.43,,,4731.25,4172.82,1.45,0.00,30.00,1.25,19430104,2026-09-18T05:28:56Z
C,vacuum,2e_K500,async,128,5,0,0.00,47.90,181.18,682.70,233.44,449.26,,,863.88,630.44,1.46,0.00,30.00,1.25,19431348,2026-09-18T05:28:57Z
C,vacuum,2f_slru,pread,128,5,0,0.00,100.00,94.50,4437.62,1562.11,2875.52,,,4532.12,2970.02,1.46,0.00,30.00,1.25,19432308,2026-09-18T05:28:57Z
C,vacuum,2f_slru,async,128,5,0,0.00,100.00,92.97,786.06,230.53,555.52,,,879.03,648.49,1.48,0.00,30.00,1.25,19432984,2026-09-18T05:28:57Z
C,vacuum,leaf_freq_K10,pread,128,5,0,0.00,100.00,799.45,659.64,226.41,433.24,,,1459.09,1232.69,1.51,12.00,33.00,1.23,19432952,2026-09-18T05:28:57Z
C,vacuum,leaf_freq_K10,async,128,5,0,0.00,100.00,659.04,300.99,226.66,74.33,,,960.03,733.37,1.53,12.00,31.00,1.23,19435756,2026-09-18T05:28:58Z
C,vacuum,leaf_rand_K10,pread,128,5,0,0.00,100.00,1122.72,978.29,229.74,748.55,,,2101.01,1871.27,1.51,12.00,29.00,1.23,19436844,2026-09-18T05:28:58Z
C,vacuum,leaf_rand_K10,async,128,5,0,0.00,100.00,1003.06,300.63,227.03,73.61,,,1303.69,1076.67,1.50,12.00,29.00,1.23,19436960,2026-09-18T05:28:58Z
C,ta,layers_5,pread,128,5,0,0.00,100.00,701.31,473.54,226.95,246.59,,,1174.85,947.90,1.58,19.00,30.00,1.23,19415380,2026-09-18T05:28:58Z
C,ta,layers_5,async,128,5,0,0.00,100.00,784.02,293.43,224.87,68.56,,,1077.45,852.58,1.58,19.00,30.00,1.23,19423724,2026-09-18T05:28:59Z
C,ta,layers_92,pread,128,5,0,0.00,100.00,450.14,1044.75,227.58,817.18,,,1494.89,1267.32,1.57,18.00,31.00,1.23,19424020,2026-09-18T05:28:59Z
C,ta,layers_92,async,128,5,0,0.00,100.00,440.06,389.95,226.25,163.70,,,830.01,603.76,1.59,18.00,31.00,1.23,19424808,2026-09-18T05:28:59Z
C,ta,2d,pread,128,5,0,0.00,100.00,419.64,1046.28,223.60,822.68,,,1465.92,1242.32,1.58,18.00,31.00,1.23,19424444,2026-09-18T05:28:59Z
C,ta,2d,async,128,5,0,0.00,64.60,448.33,343.85,228.66,115.19,,,792.18,563.52,1.58,18.00,31.00,1.23,19423972,2026-09-18T05:29:00Z
C,ta,2e_K10,pread,128,5,0,0.00,100.00,176.81,1695.35,227.80,1467.55,,,1872.16,1644.36,1.58,17.00,33.00,1.23,19424576,2026-09-18T05:29:00Z
C,ta,2e_K10,async,128,5,0,0.00,62.10,176.86,353.61,225.92,127.69,,,530.47,304.55,1.57,17.00,32.00,1.23,19424564,2026-09-18T05:29:00Z
C,ta,2e_K500,pread,128,5,0,0.00,100.00,180.81,3664.48,229.71,3434.77,,,3845.29,3615.58,1.54,0.00,38.00,1.23,19425380,2026-09-18T05:29:00Z
C,ta,2e_K500,async,128,5,0,0.00,100.00,178.90,795.80,224.68,571.11,,,974.70,750.01,1.53,0.00,38.00,1.23,19425804,2026-09-18T05:29:01Z
C,ta,2f_slru,pread,128,5,0,0.00,100.00,91.25,3518.98,226.84,3292.14,,,3610.23,3383.39,1.56,0.00,38.00,1.23,19426964,2026-09-18T05:29:01Z
C,ta,2f_slru,async,128,5,0,0.00,100.00,89.90,1045.21,227.06,818.16,,,1135.11,908.06,1.52,0.00,38.00,1.23,19427932,2026-09-18T05:29:01Z
C,ta,leaf_freq_K10,pread,128,5,0,0.00,100.00,839.06,896.61,229.21,667.39,,,1735.67,1506.45,1.58,18.00,32.00,1.23,19411944,2026-09-18T05:29:02Z
C,ta,leaf_freq_K10,async,128,5,0,0.00,100.00,915.73,302.56,228.25,74.31,,,1218.29,990.04,1.60,18.00,31.00,1.23,19408868,2026-09-18T05:29:02Z
C,ta,leaf_rand_K10,pread,128,5,0,0.00,100.00,791.98,1126.21,226.12,900.08,,,1918.19,1692.06,1.61,19.00,30.00,1.23,19409580,2026-09-18T05:29:02Z
C,ta,leaf_rand_K10,async,128,5,0,0.00,100.00,793.82,302.91,228.07,74.84,,,1096.73,868.66,1.58,19.00,30.00,1.23,19411056,2026-09-18T05:29:02Z
C,1gb,layers_5,pread,128,5,0,0.00,100.00,1187.52,621.60,228.44,393.16,,,1809.12,1580.68,1.68,40.00,51.00,1.21,19410860,2026-09-18T05:29:03Z
C,1gb,layers_5,async,128,5,0,0.00,100.00,1231.06,296.97,228.24,68.73,,,1528.03,1299.79,1.67,40.00,51.00,1.21,19412364,2026-09-18T05:29:03Z
C,1gb,layers_92,pread,128,5,0,0.00,100.00,1151.64,7966.26,229.87,7736.39,,,9117.90,8888.03,1.69,38.00,54.00,1.21,19412416,2026-09-18T05:29:03Z
C,1gb,layers_92,async,128,5,0,0.00,100.00,2685.25,626.68,318.79,307.89,,,3311.93,2993.14,1.69,38.00,54.00,1.21,19412232,2026-09-18T05:29:03Z
C,1gb,2d,pread,128,5,0,0.00,100.00,488.72,935.60,226.71,708.89,,,1424.32,1197.61,1.68,37.00,59.00,1.21,19394132,2026-09-18T05:29:04Z
C,1gb,2d,async,128,5,0,0.00,100.00,491.04,298.82,225.22,73.60,,,789.86,564.64,1.66,37.00,59.00,1.21,19394712,2026-09-18T05:29:04Z
C,1gb,2e_K10,pread,128,5,0,0.00,100.00,147.49,1748.45,227.26,1521.19,,,1895.94,1668.68,1.65,36.00,66.00,1.21,19399372,2026-09-18T05:29:04Z
